기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,증자
00543231,1,0,091690,디지텍시스템스,142400000000.0,104600000000.0,25860000000.0,77700000000.0,36600000000.0,16660000000.0,37800000000.0,136309999999.0,13710000000.0,2011-12-01,168567982200.0,12300.0,12300.0,0.18160112359550562,1.611548586998088,2.122950819672131,0.23669975448042113,10.11812618247299,1.2366516191125865,12.295257636761487,24470000000.0,11780000000.0,12590000000.0,8159999999.0,4010000000.0,0
00544577,1,0,089970,에이피티씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240000000.0,2011-12-01,,,,,,,,,,,,,,,,0
00545114,1,0,084650,랩지노믹스,15800000000.0,9400000000.0,5650000000.0,9000000000.0,2300000000.0,-1019999999.0,6500000000.0,12020000000.0,1989999999.0,2011-12-01,,,,0.3575949367088608,,3.9130434782608696,,,,,2430000000.0,1410000000.0,1250000000.0,700000000.0,290000000.0,0
00545734,1,0,092040,아미코젠,12600000000.0,8000000000.0,3290000000.0,6200000000.0,800000000.0,1820000000.0,4600000000.0,7120000000.0,2640000000.0,2011-12-01,,,,0.2611111111111111,,7.75,,,,,819999999.0,509999999.0,90000000.0,-1030000000.0,720000000.0,0
00545929,1,0,095700,제넥신,47200000000.0,36900000000.0,880000000.0,18300000000.0,2300000000.0,-2150000000.0,10300000000.0,1080000000.0,-830000000.0,2011-12-01,76569665600.0,15200.0,15200.0,0.01864406779661017,2.0750586883468833,7.956521739130435,0.10448001747574565,-35.61379795348837,70.89783851851851,-92.2526091566265,-490000000.0,-530000000.0,-190000000.0,300000000.0,40000000.0,0
00548519,1,0,086460,에스엔피제네틱스,6800000000.0,6300000000.0,1110000000.0,3600000000.0,200000000.0,380000000.0,500000000.0,3500000000.0,330000000.0,2011-12-01,,,,0.16323529411764706,,18.0,,,,,,,,,,0
00548865,1,0,088010,동북아21호선박투자회사,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000000.0,2011-12-01,,,,,,,,,,,,,,,,0
00549891,1,0,214370,케어젠,19400000000.0,16800000000.0,8480000000.0,7300000000.0,1900000000.0,3940000000.0,2700000000.0,10750000000.0,2139999999.0,2011-12-01,,,,0.43711340206185567,,3.8421052631578947,,,,,3770000000.0,2760000000.0,1100000000.0,229999999.0,300000000.0,0
00549925,1,0,085370,루트로닉,53600000000.0,32900000000.0,19870000000.0,27500000000.0,11300000000.0,1570000000.0,20700000000.0,37860000000.0,3570000000.0,2011-12-01,40895244600.0,4515.0,4515.0,0.3707089552238806,1.2430165531914894,2.433628318584071,0.1662785017307367,26.047926496815286,1.0801702218700475,11.455250588235295,4160000000.0,4010000000.0,4640000000.0,1040000000.0,1069999999.0,0
00550994,1,0,099190,아이센스,75500000000.0,52400000000.0,14510000000.0,42900000000.0,10100000000.0,5850000000.0,23000000000.0,37820000000.0,5760000000.0,2011-12-01,,,,0.19218543046357617,,4.247524752475248,,,,,8620000000.0,-6190000000.0,3810000000.0,3479999999.0,580000000.0,0
00551920,1,0,092730,네오팜,33000000000.0,29500000000.0,11390000000.0,12500000000.0,3000000000.0,1290000000.0,3500000000.0,14660000000.0,-110000000.0,2011-12-01,62375941320.0,8360.0,8360.0,0.34515151515151515,2.1144386888135593,4.166666666666667,0.14428639968458917,48.35344288372093,4.254839107776262,-567.054012,2050000000.0,3290000000.0,1800000000.0,2460000000.0,480000000.0,0
00552859,1,0,115450,지트리비앤티,32200000000.0,27500000000.0,6010000000.0,15900000000.0,2000000000.0,4140000000.0,4700000000.0,11320000000.0,3030000000.0,2011-12-01,23959548400.0,5360.0,5360.0,0.18664596273291925,0.8712563054545455,7.95,0.46745455352572507,5.787330531400966,2.1165678798586574,7.9074417161716175,3800000000.0,1939999999.0,2790000000.0,3220000000.0,1650000000.0,0
00552992,1,0,109820,진매트릭스,17200000000.0,13000000000.0,2030000000.0,11200000000.0,1100000000.0,380000000.0,4200000000.0,2080000000.0,710000000.0,2011-12-01,17937220000.0,4340.0,4340.0,0.11802325581395348,1.3797861538461538,10.181818181818182,0.3902499941462501,47.203210526315786,8.623663461538461,25.26369014084507,1670000000.0,770000000.0,550000000.0,30000000.0,40000000.0,0
00553025,1,0,199150,데이터스트림즈,10600000000.0,8300000000.0,3790000000.0,8000000000.0,1700000000.0,270000000.0,2400000000.0,11610000000.0,1200000000.0,2011-12-01,,,,0.35754716981132073,,4.705882352941177,,,,,,,,,,0
00554024,1,0,091990,셀트리온헬스케어,247800000000.0,3100000000.0,31289999999.0,199800000000.0,100300000000.0,54640000000.0,244700000000.0,97290000000.0,-6730000000.0,2011-12-01,,,,0.12627118643664245,,1.992023928215354,,,,,2370000000.0,-10620000000.0,1450000000.0,-10040000000.0,7500000000.0,0
00555740,1,0,110660,툴코리아,20400000000.0,5400000000.0,3990000000.0,9700000000.0,11100000000.0,540000000.0,15000000000.0,22590000000.0,2170000000.0,2011-12-01,,,,0.19558823529411765,,0.8738738738738738,,,,,-6620000000.0,6270000000.0,-1490000000.0,1220000000.0,509999999.0,0
00555874,1,0,089590,제주항공,78400000000.0,11800000000.0,19740000000.0,39000000000.0,57000000000.0,-11150000000.0,66700000000.0,157530000000.0,11050000000.0,2011-12-01,,,,0.2517857142857143,,0.6842105263157895,,,,,-33360000000.0,-28830000000.0,-9270000000.0,-14180000000.0,-930000000.0,1
00556615,1,0,087260,모바일어플라이언스,17400000000.0,-7400000000.0,5360000000.0,11500000000.0,4400000000.0,670000000.0,24900000000.0,42680000000.0,2960000000.0,2011-12-01,,,,0.3080459770114943,,2.6136363636363638,,,,,2420000000.0,-8640000000.0,2590000000.0,4550000000.0,1060000000.0,0
00556712,1,0,238490,힘스,13700000000.0,7100000000.0,5730000000.0,6800000000.0,5300000000.0,1800000000.0,6600000000.0,17830000000.0,860000000.0,2011-12-01,,,,0.41824817518248175,,1.2830188679245282,,,,,-140000000.0,170000000.0,-60000000.0,200000000.0,170000000.0,0
00556907,1,0,088800,에이스테크,203700000000.0,66300000000.0,16400000000.0,76700000000.0,89200000000.0,11730000000.0,137400000000.0,129630000000.0,-11150000000.0,2011-12-01,38716854390.0,3330.0,3330.0,0.08051055473735887,0.5839646212669684,0.8598654708520179,-1.5677926566182485,3.3006695984654733,0.29867202337421894,-3.4723636224215246,4480000000.0,10220000000.0,10270000000.0,8209999999.0,,0
00557508,1,0,114090,GKL,338200000000.0,191600000000.0,132680000000.0,237600000000.0,128100000000.0,73840000000.0,146600000000.0,482430000000.0,82410000000.0,2011-12-01,1128865977500.0,18250.0,18250.0,0.3923122412773507,5.891784851252609,1.85480093676815,0.08061187228047184,15.288000778710726,2.3399580820015338,13.698167425069773,100940000000.0,60210000000.0,41130000000.0,3520000000.0,-5750000000.0,0
00557933,1,0,088790,진도,129000000000.0,65900000000.0,55260000000.0,86100000000.0,61200000000.0,12390000000.0,63100000000.0,115509999999.0,640000000.0,2011-12-01,68165369200.0,6800.0,6800.0,0.4283720930232558,1.0343758603945372,1.4068627450980393,0.3374147352230581,5.50164400322841,0.5901252636186488,106.508389375,3570000000.0,-32920000000.0,12930000000.0,5870000000.0,,0
00560025,1,0,090540,코크렙제8호위탁관리부동산투자회사,120900000000.0,42100000000.0,6080000000.0,3900000000.0,3100000000.0,1340000000.0,78800000000.0,6080000000.0,2410000000.0,2011-12-01,48208000000.0,5240.0,5240.0,0.05028949545078577,1.145083135391924,1.2580645161290323,-1.553684035844673,35.97611940298508,7.928947368421053,20.00331950207469,,,,,,0
00560122,1,0,091440,텔레필드,32700000000.0,22500000000.0,9900000000.0,24600000000.0,9800000000.0,1889999999.0,10200000000.0,24250000000.0,-4650000000.0,2011-12-01,7339677200.0,1055.0,1055.0,0.30275229357798167,0.3262078755555556,2.510204081632653,1.9619391435906746,3.8834270920018135,0.3026671010309278,-1.5784252043010754,1570000000.0,1230000000.0,3329999999.0,3270000000.0,2990000000.0,1
00560849,1,0,260970,에스앤디,11200000000.0,7100000000.0,1880000000.0,5800000000.0,2600000000.0,680000000.0,4100000000.0,9320000000.0,1230000000.0,2011-12-01,,,,0.16785714285714284,,2.230769230769231,,,,,570000000.0,260000000.0,900000000.0,500000000.0,540000000.0,0
00560982,1,0,086820,바이오솔루션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-600000000.0,2011-12-01,,,,,,,,,,,,,,,,0
00562245,1,0,124560,태웅로직스,29600000000.0,5500000000.0,9820000000.0,21700000000.0,20800000000.0,1090000000.0,24100000000.0,154820000000.0,-2370000000.0,2011-12-01,,,,0.33175675675675675,,1.0432692307692308,,,,,770000000.0,1410000000.0,550000000.0,-330000000.0,,0
00563147,1,0,158300,에스에이티이엔지,17900000000.0,6300000000.0,3840000000.0,13700000000.0,11300000000.0,2060000000.0,11700000000.0,22520000000.0,3260000000.0,2011-12-01,,,,0.21452513966480447,,1.2123893805309736,,,,,1500000000.0,1019999999.0,-580000000.0,800000000.0,969999999.0,0
00563518,1,0,126340,비나텍,15100000000.0,6900000000.0,2980000000.0,9200000000.0,5900000000.0,420000000.0,8200000000.0,18880000000.0,-180000000.0,2011-12-01,,,,0.19735099337748344,,1.5593220338983051,,,,,,,,,,0
00563545,1,0,131970,테스나,58700000000.0,22700000000.0,8240000000.0,9300000000.0,17400000000.0,5480000000.0,36100000000.0,30270000000.0,16850000000.0,2011-12-01,,,,0.1403747870528109,,0.5344827586206896,,,,,2600000000.0,1019999999.0,310000000.0,160000000.0,350000000.0,0
00563837,1,0,159580,제로투세븐,58200000000.0,14700000000.0,77780000000.0,52800000000.0,31900000000.0,2910000000.0,43500000000.0,170590000000.0,-100000000.0,2011-12-01,,,,1.3364261168384879,,1.6551724137931034,,,,,4360000000.0,2570000000.0,3310000000.0,1570000000.0,-490000000.0,0
00565215,1,0,243870,굿센,15000000000.0,13200000000.0,1970000000.0,10200000000.0,1100000000.0,350000000.0,1800000000.0,9820000000.0,540000000.0,2011-12-01,,,,0.13133333333333333,,9.272727272727273,,,,,400000000.0,620000000.0,2250000000.0,2860000000.0,2730000000.0,0
00567222,1,0,101170,우림기계,85100000000.0,64800000000.0,12370000000.0,44200000000.0,16700000000.0,7880000000.0,20300000000.0,50270000000.0,11170000000.0,2011-12-01,80910000000.0,8990.0,8990.0,0.145358401880141,1.2486111111111111,2.6467065868263475,0.2953899394388827,10.26776649746193,1.6095086532723295,7.243509400179051,8600000000.0,10970000000.0,6160000000.0,3860000000.0,1630000000.0,0
00568188,1,0,098120,마이크로컨텍솔,20900000000.0,17600000000.0,5790000000.0,10200000000.0,2400000000.0,2250000000.0,3300000000.0,17530000000.0,850000000.0,2011-12-01,24397968210.0,2935.0,2935.0,0.2770334928229665,1.38624819375,4.25,0.28281043489399643,10.843541426666667,1.3917836970907016,28.703492011764705,1710000000.0,1630000000.0,1580000000.0,2410000000.0,2110000000.0,0
00568461,1,0,225530,보광산업,18200000000.0,1800000000.0,2280000000.0,4900000000.0,11200000000.0,260000000.0,16400000000.0,16500000000.0,1090000000.0,2011-12-01,,,,0.12527472527472527,,0.4375,,,,,570000000.0,690000000.0,80000000.0,270000000.0,-180000000.0,0
00569646,1,0,143540,영우디에스피,29700000000.0,11700000000.0,6720000000.0,20400000000.0,14800000000.0,4870000000.0,18000000000.0,49180000000.0,1930000000.0,2011-12-01,,,,0.22626262626262628,,1.3783783783783783,,,,,1090000000.0,1989999999.0,1110000000.0,-3279999999.0,120000000.0,0
00569691,1,0,092070,디엔에프,50900000000.0,25000000000.0,8370000000.0,12700000000.0,7900000000.0,200000000.0,25900000000.0,12780000000.0,-2770000000.0,2011-12-01,27079680000.0,4300.0,4300.0,0.1644400785854617,1.0831872,1.6075949367088607,-0.4874503686897334,135.3984,2.118910798122066,-9.776057761732853,-290000000.0,1600000000.0,4880000000.0,5590000000.0,1580000000.0,0
00569992,1,0,123100,원익테라세미콘,32000000000.0,16100000000.0,14019999999.0,17100000000.0,12600000000.0,5860000000.0,15900000000.0,46770000000.0,5990000000.0,2011-12-01,212243449000.0,26200.0,26200.0,0.43812499996875,13.182822919254658,1.3571428571428572,0.005653884751938798,36.219018600682595,4.538025422279238,35.43296310517529,120000000.0,200000000.0,250000000.0,830000000.0,300000000.0,0
00571483,1,0,138080,오이솔루션,21500000000.0,13000000000.0,13019999999.0,17200000000.0,4700000000.0,3030000000.0,8500000000.0,35020000000.0,4940000000.0,2011-12-01,,,,0.6055813953023256,,3.6595744680851063,,,,,1370000000.0,300000000.0,-440000000.0,-1510000000.0,-1240000000.0,0
00572905,1,0,095340,ISC,60400000000.0,55400000000.0,16769999999.0,31300000000.0,4900000000.0,4670000000.0,5000000000.0,28289999999.0,8920000000.0,2011-12-01,67441300000.0,8770.0,8770.0,0.27764900660596026,1.2173519855595667,6.387755102040816,0.38996875801623043,14.441391862955031,2.383927182834356,7.5606838565022425,409999999.0,2930000000.0,3760000000.0,8820000000.0,5050000000.0,0
00576789,1,0,113810,디젠스,66600000000.0,17200000000.0,12590000000.0,29900000000.0,41300000000.0,2910000000.0,49400000000.0,99750000000.0,5090000000.0,2011-12-01,,,,0.18903903903903904,,0.7239709443099274,,,,,560000000.0,860000000.0,3829999999.0,3440000000.0,,0
00576798,1,0,110990,디아이티,151400000000.0,35900000000.0,19260000000.0,116800000000.0,109800000000.0,11390000000.0,115500000000.0,98890000000.0,52400000000.0,2011-12-01,,,,0.12721268163804492,,1.0637522768670309,,,,,8750000000.0,7970000000.0,3810000000.0,1850000000.0,640000000.0,0
00577016,1,0,050960,수산아이앤티,19100000000.0,17300000000.0,9020000000.0,17000000000.0,1800000000.0,5770000000.0,1900000000.0,10240000000.0,6780000000.0,2011-12-01,,,,0.4722513089005236,,9.444444444444445,,,,,5430000000.0,,,,,0
00577380,1,0,138070,신진에스엠,38700000000.0,28800000000.0,10030000000.0,22200000000.0,6500000000.0,6180000000.0,9900000000.0,37820000000.0,5980000000.0,2011-12-01,57600000000.0,12800.0,12800.0,0.2591731266149871,2.0,3.4153846153846152,0.21354166666666666,9.320388349514563,1.5230037017451084,9.632107023411372,2630000000.0,4279999999.0,4350000000.0,3310000000.0,2060000000.0,0
00578325,1,0,092590,럭스피아,17100000000.0,8600000000.0,2620000000.0,11700000000.0,6600000000.0,160000000.0,8500000000.0,15960000000.0,1710000000.0,2011-12-01,,,,0.15321637426900586,,1.7727272727272727,,,,,310000000.0,300000000.0,500000000.0,590000000.0,1019999999.0,0
00578538,1,0,130740,티피씨글로벌,37100000000.0,24200000000.0,8350000000.0,17000000000.0,8800000000.0,3510000000.0,12900000000.0,41290000000.0,4340000000.0,2011-12-01,56637000000.0,8990.0,8990.0,0.22506738544474394,2.340371900826446,1.9318181818181819,0.07239083991030598,16.135897435897437,1.3716880600629693,13.05,3740000000.0,2020000000.0,2630000000.0,2580000000.0,2089999999.0,0
00579139,1,0,222980,한국맥널티,14300000000.0,6500000000.0,3520000000.0,3600000000.0,3800000000.0,940000000.0,7800000000.0,10340000000.0,40000000.0,2011-12-01,,,,0.24615384615384617,,0.9473684210526315,,,,,-810000000.0,220000000.0,270000000.0,730000000.0,20000000.0,0
00579971,1,0,094360,칩스앤미디어,16300000000.0,15500000000.0,9140000000.0,14000000000.0,700000000.0,3300000000.0,800000000.0,9140000000.0,2740000000.0,2011-12-01,,,,0.5607361963190184,,20.0,,,,,2300000000.0,1300000000.0,-5480000000.0,750000000.0,5090000000.0,0
00579980,1,0,084850,아이티엠반도체,60200000000.0,25700000000.0,6150000000.0,23200000000.0,32700000000.0,2470000000.0,34500000000.0,76130000000.0,1130000000.0,2011-12-01,,,,0.10215946843853821,,0.709480122324159,,,,,7830000000.0,1420000000.0,620000000.0,1860000000.0,1000000000.0,0
00579999,1,0,098460,고영,69500000000.0,55000000000.0,41560000000.0,48400000000.0,12200000000.0,15219999999.0,14500000000.0,71210000000.0,8590000000.0,2011-12-01,257788201000.0,30250.0,30250.0,0.5979856115107913,4.6870582,3.9672131147540983,0.1315033033649201,16.93746393015358,3.6201123578149135,30.01026786961583,1160000000.0,8120000000.0,4670000000.0,2930000000.0,1560000000.0,1
00580056,1,0,099440,스맥,81800000000.0,22900000000.0,12000000000.0,41200000000.0,45100000000.0,4070000000.0,58900000000.0,74600000000.0,1680000000.0,2011-12-01,44716690500.0,3050.0,3050.0,0.1466992665036675,1.9526939082969432,0.9135254988913526,-0.3958253574244275,10.986901842751843,0.5994194436997319,26.61707767857143,1210000000.0,2790000000.0,4270000000.0,2230000000.0,1130000000.0,0
00580180,1,0,176560,포인트엔지니어링,29300000000.0,16500000000.0,10780000000.0,11200000000.0,9600000000.0,8209999999.0,12700000000.0,31410000000.0,6120000000.0,2011-12-01,,,,0.3679180887372014,,1.1666666666666667,,,,,2380000000.0,1689999999.0,1060000000.0,,,0
00580199,1,0,086900,메디톡스,46600000000.0,36800000000.0,18880000000.0,22300000000.0,6300000000.0,10610000000.0,9800000000.0,21090000000.0,10880000000.0,2011-12-01,144241642500.0,25500.0,25500.0,0.4051502145922747,3.919609850543478,3.5396825396825395,0.08666013353251992,13.594876767200754,6.839338193456615,13.25750390625,8810000000.0,4820000000.0,1500000000.0,1310000000.0,-930000000.0,0
00580667,1,0,091340,S&K폴리텍,45000000000.0,41400000000.0,8320000000.0,29300000000.0,2600000000.0,4160000000.0,3600000000.0,20310000000.0,6509999999.0,2011-12-01,21369500000.0,2705.0,2705.0,0.18488888888888888,0.5161714975845411,11.26923076923077,1.2026486347364234,5.1368990384615385,1.052166420482521,3.2825652846824216,3170000000.0,3990000000.0,2920000000.0,3329999999.0,2110000000.0,0
00581000,1,0,090090,디앤샵,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4960000000.0,2011-12-01,18877569720.0,1740.0,1740.0,,inf,,0.0,inf,inf,-3.8059616370967744,,,,,,0
00582054,1,0,081090,씨모텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10560000000.0,2011-12-01,,,,,,,,,,,,,,,,0
00583026,1,0,072770,네오디안테크놀로지,33400000000.0,2800000000.0,4730000000.0,27800000000.0,25800000000.0,-18650000000.0,30600000000.0,7330000000.0,2190000000.0,2011-12-01,10144677270.0,910.0,910.0,0.14161676646706586,3.623099025,1.0775193798449612,-0.27600680883956796,-0.5439505238605898,1.38399417053206,4.632272726027398,-1860000000.0,-3540000000.0,360000000.0,1870000000.0,1400000000.0,1
00584362,1,0,081970,넥스지,28500000000.0,25400000000.0,8780000000.0,23900000000.0,3000000000.0,2690000000.0,3100000000.0,20450000000.0,1380000000.0,2011-12-01,38534400000.0,6690.0,6690.0,0.3080701754385965,1.5171023622047244,7.966666666666667,0.539777445607042,14.325055762081785,1.8843227383863081,27.923478260869565,2920000000.0,2560000000.0,2900000000.0,2220000000.0,1350000000.0,0
00585608,1,0,119860,다나와,24800000000.0,21600000000.0,20690000000.0,16900000000.0,2200000000.0,6720000000.0,3200000000.0,20690000000.0,5700000000.0,2011-12-01,44748000000.0,6780.0,6780.0,0.834274193548387,2.0716666666666668,7.681818181818182,0.3061589344775186,6.6589285714285715,2.162783953600773,7.850526315789474,5520000000.0,4290000000.0,3400000000.0,,,0
00587925,1,0,142760,바이오리더스,9900000000.0,2700000000.0,300000000.0,2600000000.0,4000000000.0,-3020000000.0,7200000000.0,1610000000.0,-950000000.0,2011-12-01,,,,0.030303030303030304,,0.65,,,,,-680000000.0,,,,,0
00591441,1,0,102120,어보브반도체,36400000000.0,26800000000.0,9900000000.0,25100000000.0,8400000000.0,5360000000.0,9600000000.0,50550000000.0,-110000000.0,2011-12-01,49585414520.0,2840.0,2840.0,0.27197802197802196,1.8502020343283583,2.988095238095238,0.3125919214358521,9.251010171641791,0.9809181903066271,-450.7764956363636,2720000000.0,3629999999.0,2430000000.0,2139999999.0,,0
