기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익
00415868,1,0,087010,펩트론,21700000000.0,17200000000.0,919999999.0,14800000000.0,2900000000.0,-2730000000.0,4400000000.0,2016-12-01,227921230350.0,36450.0,36450.0,0.04239631331797235,13.251234322674419,5.103448275862069,0.045629799312813336,-83.48763016483517,-3050000000.0,-1970000000.0,-2560000000.0,-1170000000.0,-2000000000.0
00416414,1,0,089140,넥스턴,33200000000.0,30000000000.0,4990000000.0,24600000000.0,2200000000.0,1360000000.0,3200000000.0,2016-12-01,292016718000.0,24650.0,24650.0,0.1503012048192771,9.7338906,11.181818181818182,0.07328347550293336,214.718175,3200000000.0,2840000000.0,2430000000.0,3080000000.0,2500000000.0
00418476,1,0,074150,엠제이비,73400000000.0,33900000000.0,850000000.0,73000000000.0,29700000000.0,-5240000000.0,39500000000.0,2016-12-01,,,,0.011580381471389645,,2.457912457912458,,,14690000000.0,-12410000000.0,-409999999.0,760000000.0,-2980000000.0
00419989,1,0,067130,클루넷,2200000000.0,1800000000.0,0.0,400000000.0,300000000.0,-919999999.0,400000000.0,2016-12-01,,,,0.0,,1.3333333333333333,,,,,,,
00423177,1,0,054450,텔레칩스,99800000000.0,70500000000.0,30150000000.0,57500000000.0,13400000000.0,2020000000.0,29400000000.0,2016-12-01,106309780000.0,10000.0,10000.0,0.30210420841683366,1.5079401418439717,4.291044776119403,0.2643218714214252,52.62860396039604,1430000000.0,-17320000000.0,700000000.0,-3340000000.0,4110000000.0
00428729,1,0,069460,대호에이엘,90000000000.0,24000000000.0,7540000000.0,58500000000.0,57100000000.0,-980000000.0,66000000000.0,2016-12-01,43144394010.0,1590.0,1590.0,0.08377777777777778,1.79768308375,1.0245183887915936,-0.17383486712692386,-44.02489184693878,-13280000000.0,-720000000.0,2230000000.0,8190000000.0,9290000000.0
00430089,1,0,070080,삼보오토,83800000000.0,55300000000.0,2210000000.0,24300000000.0,9300000000.0,1260000000.0,28500000000.0,2016-12-01,,,,0.026372315035799523,,2.6129032258064515,,,-490000000.0,,,,
00435312,1,0,071090,하이스틸,227200000000.0,122100000000.0,4920000000.0,65300000000.0,83500000000.0,-8470000000.0,105100000000.0,2016-12-01,41398840800.0,20700.0,20700.0,0.021654929577464788,0.3390568452088452,0.7820359281437126,-0.9613795756329486,-4.887702573789847,-480000000.0,-2500000000.0,2080000000.0,1860000000.0,-12890000000.0
00440712,1,0,073570,WI,22500000000.0,15300000000.0,2530000000.0,2800000000.0,6500000000.0,-90000000.0,7200000000.0,2016-12-01,18034424580.0,1065.0,1065.0,0.11244444444444444,1.1787205607843136,0.4307692307692308,-0.24397784251345378,-200.38249533333334,-25860000000.0,-10730000000.0,-16550000000.0,-4300000000.0,1190000000.0
00441128,1,0,058220,아리온,54400000000.0,30500000000.0,13700000000.0,31000000000.0,12500000000.0,2460000000.0,24000000000.0,2016-12-01,118499120500.0,4250.0,4250.0,0.25183823529411764,3.8852170655737703,2.48,0.05907216838795019,48.17037418699187,229999999.0,1739999999.0,5520000000.0,3720000000.0,1739999999.0
00441447,1,0,089150,케이씨티,65100000000.0,38500000000.0,5680000000.0,12900000000.0,7500000000.0,1200000000.0,26600000000.0,2016-12-01,75888750000.0,4425.0,4425.0,0.08725038402457758,1.9711363636363637,1.72,-0.18052741677784914,63.240625,2270000000.0,2430000000.0,4190000000.0,1839999999.0,2990000000.0
00441650,1,0,115500,케이씨에스,22400000000.0,17600000000.0,3679999999.0,19400000000.0,4500000000.0,969999999.0,4800000000.0,2016-12-01,58620000000.0,4885.0,4885.0,0.16428571424107144,3.330681818181818,4.311111111111111,0.2490617536676902,60.4329897530237,2390000000.0,1400000000.0,1780000000.0,1090000000.0,680000000.0
00442048,1,0,149950,아바텍,129500000000.0,119600000000.0,15100000000.0,61500000000.0,9900000000.0,8950000000.0,9900000000.0,2016-12-01,97859025000.0,6270.0,6270.0,0.1166023166023166,0.8182192725752508,6.212121212121212,0.5272891284171286,10.933969273743017,23410000000.0,15540000000.0,17420000000.0,6480000000.0,7570000000.0
00442455,1,0,082660,코스나인,116800000000.0,41100000000.0,120000000.0,38100000000.0,51000000000.0,-4790000000.0,75700000000.0,2016-12-01,41279436435.0,2055.0,2055.0,0.0010273972602739725,1.00436585,0.7470588235294118,-0.9108651485396666,-8.617836416492693,-1500000000.0,270000000.0,-3629999999.0,-6370000000.0,-2080000000.0
00442631,1,0,116100,태양기계,38600000000.0,15100000000.0,3270000000.0,12200000000.0,19700000000.0,370000000.0,23500000000.0,2016-12-01,23025548340.0,3690.0,3690.0,0.08471502590673576,1.5248707509933774,0.6192893401015228,-0.4907592137716708,62.23121172972973,-450000000.0,1360000000.0,1240000000.0,730000000.0,650000000.0
00445869,1,0,121060,유니포인트,37600000000.0,5900000000.0,11020000000.0,33100000000.0,29000000000.0,720000000.0,31700000000.0,2016-12-01,10767006000.0,18000.0,18000.0,0.29308510638297874,1.8249162711864406,1.1413793103448275,0.13002686169209898,14.954175,780000000.0,610000000.0,780000000.0,670000000.0,290000000.0
00446479,1,0,070480,신비앤텍,36300000000.0,400000000.0,3160000000.0,12400000000.0,30200000000.0,-6280000000.0,35900000000.0,2016-12-01,,,,0.08705234159779614,,0.4105960264900662,,,-15790000000.0,-25260000000.0,-29289999999.0,4079999999.0,11510000000.0
00447007,1,0,260660,알리코제약,34900000000.0,12100000000.0,17520000000.0,13600000000.0,18300000000.0,1069999999.0,22800000000.0,2016-12-01,,,,0.5020057306590258,,0.7431693989071039,,,500000000.0,770000000.0,730000000.0,1160000000.0,2060000000.0
00447478,1,0,095300,엔에스브이,38400000000.0,13600000000.0,-3240000000.0,15200000000.0,22500000000.0,-11600000000.0,24700000000.0,2016-12-01,32837224440.0,2615.0,2615.0,-0.084375,2.4145017970588234,0.6755555555555556,-0.28930581564097624,-2.8307952103448275,-4100000000.0,-8309999999.0,430000000.0,-2250000000.0,-1680000000.0
00447982,1,0,074000,에스피엠씨,111500000000.0,105000000000.0,9110000000.0,4600000000.0,1400000000.0,70000000.0,6500000000.0,2016-12-01,,,,0.08170403587443946,,3.2857142857142856,,,-7690000000.0,,,,
00450995,1,0,317850,대모,50000000000.0,29400000000.0,12460000000.0,23300000000.0,10600000000.0,2950000000.0,20600000000.0,2016-12-01,,,,0.2492,,2.19811320754717,,,3429999999.0,4140000000.0,4800000000.0,6050000000.0,3150000000.0
00451116,1,0,072430,아이레보,75900000000.0,53700000000.0,16660000000.0,55300000000.0,18200000000.0,4300000000.0,22200000000.0,2016-12-01,,,,0.21949934123847167,,3.0384615384615383,,,,,,,
00454946,1,0,083420,그린케미칼,218600000000.0,115900000000.0,11200000000.0,67300000000.0,94500000000.0,3540000000.0,102600000000.0,2016-12-01,89600000000.0,4480.0,4480.0,0.05123513266239707,0.7730802415875755,0.7121693121693121,-0.3939732142857143,25.310734463276837,12980000000.0,10700000000.0,11700000000.0,10940000000.0,12969999999.0
00455875,1,0,079000,와토스코리아,69800000000.0,67200000000.0,7890000000.0,47600000000.0,1600000000.0,5230000000.0,2600000000.0,2016-12-01,52101000000.0,8270.0,8270.0,0.11303724928366762,0.7753125,29.75,0.8637070305752289,9.961950286806884,6880000000.0,3310000000.0,3260000000.0,8220000000.0,4800000000.0
00455981,1,0,080000,에스엔유,126700000000.0,69700000000.0,18800000000.0,66800000000.0,52700000000.0,1810000000.0,56900000000.0,2016-12-01,105500000000.0,4220.0,4220.0,0.1483820047355959,1.5136298421807748,1.2675521821631879,0.0938388625592417,58.28729281767956,-12950000000.0,8080000000.0,-26230000000.0,-16830000000.0,7570000000.0
00458234,1,0,267850,아시아나IDT,159100000000.0,102200000000.0,27060000000.0,85400000000.0,48600000000.0,11220000000.0,57000000000.0,2016-12-01,,,,0.17008170961659333,,1.757201646090535,,,9030000000.0,7820000000.0,7700000000.0,13880000000.0,18080000000.0
00458562,1,0,089530,에이티세미콘,140700000000.0,32700000000.0,11440000000.0,22300000000.0,85100000000.0,-39000000000.0,108000000000.0,2016-12-01,57931849000.0,1000.0,1000.0,0.08130774697938876,1.7716161773700305,0.2620446533490012,-1.479324438617521,-1.4854320256410256,-20630000000.0,-13390000000.0,430000000.0,9420000000.0,13930000000.0
00461690,1,0,085980,세화피앤씨,20600000000.0,12100000000.0,9400000000.0,9700000000.0,7900000000.0,500000000.0,8500000000.0,2016-12-01,35768250000.0,9450.0,9450.0,0.4563106796116505,2.9560537190082643,1.2278481012658229,0.03354930699712734,71.5365,500000000.0,810000000.0,690000000.0,4120000000.0,940000000.0
00470829,1,0,070590,한솔인티큐브,62600000000.0,24300000000.0,13540000000.0,28500000000.0,32800000000.0,330000000.0,38300000000.0,2016-12-01,45247238460.0,3260.0,3260.0,0.21629392971246006,1.862026274074074,0.8689024390243902,-0.21658780366593006,137.11284381818183,1490000000.0,1300000000.0,-2460000000.0,830000000.0,2020000000.0
00474588,1,0,107640,한중엔시에스,83700000000.0,32300000000.0,7190000000.0,38800000000.0,32900000000.0,580000000.0,51400000000.0,2016-12-01,11877000000.0,3210.0,3210.0,0.08590203106332138,0.3677089783281734,1.1793313069908815,-1.0608739580702198,20.47758620689655,-210000000.0,919999999.0,1410000000.0,2210000000.0,3229999999.0
00476036,1,0,083500,에프엔에스테크,35900000000.0,15100000000.0,6180000000.0,18900000000.0,13700000000.0,2790000000.0,20800000000.0,2016-12-01,,,,0.17214484679665737,,1.3795620437956204,,,-6260000000.0,480000000.0,940000000.0,5390000000.0,4320000000.0
00479787,1,0,064290,인텍플러스,27600000000.0,17700000000.0,8100000000.0,14300000000.0,5700000000.0,450000000.0,10000000000.0,2016-12-01,36628254300.0,3765.0,3765.0,0.29347826086956524,2.0693928983050847,2.508771929824561,0.11739571219477965,81.39612066666666,-5640000000.0,-6820000000.0,3080000000.0,4890000000.0,5790000000.0
00480367,1,0,100090,삼강엠앤티,263900000000.0,56400000000.0,27180000000.0,55000000000.0,192800000000.0,7840000000.0,207500000000.0,2016-12-01,99631960470.0,6230.0,6230.0,0.10299355816597196,1.7665241218085106,0.28526970954356845,-1.5306333357348618,12.708158223214285,3670000000.0,-14480000000.0,-630000000.0,7130000000.0,590000000.0
00480455,1,0,077970,STX엔진,933600000000.0,123100000000.0,50170000000.0,569600000000.0,404800000000.0,35020000000.0,810500000000.0,2016-12-01,152549033520.0,6630.0,6630.0,0.0537382176520994,1.2392285419983753,1.407114624505929,-1.57916438040505,4.356054640776699,-57700000000.0,-941579999999.0,-58629999999.0,63929999999.0,58350000000.0
00480756,1,0,096040,이트론,45300000000.0,33700000000.0,1730000000.0,30100000000.0,11500000000.0,-8130000000.0,11600000000.0,2016-12-01,64318614280.0,530.0,530.0,0.03818984547461369,1.9085642219584569,2.617391304347826,0.2876305748669186,-7.911268669126692,-2070000000.0,520000000.0,-1430000000.0,-5660000000.0,-520000000.0
00486097,1,0,089600,나스미디어,141700000000.0,69500000000.0,45490000000.0,124800000000.0,70000000000.0,9920000000.0,72200000000.0,2016-12-01,326112239750.0,37250.0,37250.0,0.321030345800988,4.692262442446043,1.782857142857143,0.16129416068628255,32.874217716733874,7959999999.0,5610000000.0,6450000000.0,6000000000.0,4800000000.0
00486875,1,0,103840,우양,78500000000.0,20900000000.0,9930000000.0,35400000000.0,41500000000.0,300000000.0,57600000000.0,2016-12-01,,,,0.1264968152866242,,0.8530120481927711,,,2089999999.0,930000000.0,1490000000.0,2110000000.0,900000000.0
00490090,1,0,099750,이지케어텍,29000000000.0,19400000000.0,7390000000.0,24300000000.0,7700000000.0,2890000000.0,9500000000.0,2016-12-01,,,,0.25482758620689655,,3.155844155844156,,,2190000000.0,1150000000.0,1630000000.0,2560000000.0,-1290000000.0
00493185,1,0,090470,제이스텍,74800000000.0,45200000000.0,12960000000.0,38800000000.0,29600000000.0,4640000000.0,29600000000.0,2016-12-01,286117036800.0,19600.0,19600.0,0.17326203208556148,6.330022938053097,1.3108108108108107,0.032154673845692504,61.66315448275862,3720000000.0,-4760000000.0,5120000000.0,4790000000.0,5620000000.0
00495086,1,0,087600,픽셀플러스,125900000000.0,119800000000.0,28760000000.0,113600000000.0,5900000000.0,11550000000.0,6000000000.0,2016-12-01,122498370000.0,15000.0,15000.0,0.22843526608419382,1.0225239565943238,19.25423728813559,0.8783790347577686,10.60591948051948,20130000000.0,37740000000.0,32600000000.0,10790000000.0,3540000000.0
00496225,1,0,087730,네패스신소재,23700000000.0,15100000000.0,8140000000.0,12800000000.0,3200000000.0,2450000000.0,8600000000.0,2016-12-01,26254800000.0,9180.0,9180.0,0.3434599156118143,1.7387284768211921,4.0,0.15997074820604232,10.716244897959184,3550000000.0,2110000000.0,2170000000.0,-1460000000.0,-1830000000.0
00512532,1,0,082260,아시아퍼시픽7호선박투자회사,0.0,0.0,170000000.0,0.0,0.0,160000000.0,0.0,2016-12-01,,,,inf,,,,,940000000.0,940000000.0,940000000.0,940000000.0,940000000.0
00520610,1,0,101240,씨큐브,56800000000.0,40700000000.0,11240000000.0,27600000000.0,13900000000.0,3010000000.0,16100000000.0,2016-12-01,62451619200.0,8240.0,8240.0,0.19788732394366196,1.5344378181818181,1.985611510791367,0.18414254341703282,20.748046245847178,3360000000.0,2470000000.0,2020000000.0,2380000000.0,2340000000.0
00522007,1,0,110790,크리스에프앤씨,121800000000.0,51100000000.0,107759999999.0,67300000000.0,62500000000.0,17610000000.0,70700000000.0,2016-12-01,,,,0.8847290640311987,,1.0768,,,9450000000.0,10790000000.0,2410000000.0,4060000000.0,4520000000.0
00523176,1,0,086220,네추럴FNP,37700000000.0,10500000000.0,5160000000.0,11600000000.0,9600000000.0,-2030000000.0,27200000000.0,2016-12-01,20491363125.0,2775.0,2775.0,0.13687002652519895,1.951558392857143,1.2083333333333333,-0.7612963522649985,-10.094267549261083,-320000000.0,-380000000.0,470000000.0,830000000.0,1350000000.0
00525642,1,0,102940,코오롱생명과학,228600000000.0,135400000000.0,25889999999.0,82400000000.0,38400000000.0,800000000.0,93200000000.0,2016-12-01,938422737000.0,123300.0,123300.0,0.11325459317147857,6.930743995568686,2.1458333333333335,-0.011508672556811674,1173.02842125,5860000000.0,17230000000.0,18900000000.0,11170000000.0,9060000000.0
00525864,1,0,237750,피앤씨테크,27000000000.0,20300000000.0,8230000000.0,19900000000.0,5300000000.0,4890000000.0,6700000000.0,2016-12-01,56195590000.0,8650.0,8650.0,0.3048148148148148,2.7682556650246304,3.7547169811320753,0.23489387690386382,11.491940695296524,1689999999.0,1080000000.0,770000000.0,1050000000.0,1820000000.0
00526872,1,0,086890,이수앱지스,70000000000.0,46600000000.0,6090000000.0,47400000000.0,16700000000.0,-9770000000.0,23400000000.0,2016-12-01,150107083200.0,7600.0,7600.0,0.087,3.221182042918455,2.838323353293413,0.1598858594036021,-15.36408221084954,-11200000000.0,-8190000000.0,-6370000000.0,-5850000000.0,-6600000000.0
00527491,1,0,101670,코리아에스이,33100000000.0,30300000000.0,4750000000.0,19400000000.0,2000000000.0,969999999.0,2800000000.0,2016-12-01,36666000000.0,1940.0,1940.0,0.14350453172205438,1.21009900990099,9.7,0.452735504281896,37.800000038969074,470000000.0,1220000000.0,1900000000.0,3050000000.0,3679999999.0
00530413,1,0,224060,코디엠,20100000000.0,12300000000.0,4330000000.0,14400000000.0,7200000000.0,1470000000.0,7800000000.0,2016-12-01,78316982400.0,3480.0,3480.0,0.21542288557213932,6.367234341463415,2.0,0.08427290988167593,53.276858775510206,1910000000.0,-990000000.0,-3110000000.0,1460000000.0,2350000000.0
00530556,1,0,122640,예스티,62400000000.0,40400000000.0,15669999999.0,33000000000.0,12600000000.0,7380000000.0,22000000000.0,2016-12-01,93902865700.0,21700.0,21700.0,0.25112179485576924,2.324328358910891,2.619047619047619,0.11714232486943155,12.72396554200542,670000000.0,260000000.0,190000000.0,1530000000.0,2089999999.0
00530796,1,0,094700,미성포리테크,11100000000.0,-6500000000.0,1570000000.0,3800000000.0,2600000000.0,-3979999999.0,17600000000.0,2016-12-01,,,,0.14144144144144144,,1.4615384615384615,,,5690000000.0,,,,
00531078,1,0,084440,유비온,14300000000.0,2500000000.0,7990000000.0,5600000000.0,11000000000.0,-3370000000.0,11800000000.0,2016-12-01,3731398215.0,1245.0,1245.0,0.5587412587412588,1.492559286,0.509090909090909,-1.6615755389163147,-1.1072398264094956,300000000.0,540000000.0,-320000000.0,290000000.0,280000000.0
00531829,1,0,179290,엠아이텍,17200000000.0,14900000000.0,6859999999.0,9700000000.0,1700000000.0,640000000.0,2300000000.0,2016-12-01,,,,0.39883720924418603,,5.705882352941177,,,3529999999.0,4800000000.0,-810000000.0,-13790000000.0,670000000.0
00532059,1,0,114450,KPX생명과학,67100000000.0,56900000000.0,7790000000.0,27000000000.0,10100000000.0,5390000000.0,10300000000.0,2016-12-01,63600000000.0,4240.0,4240.0,0.11609538002980625,1.117750439367311,2.6732673267326734,0.26257861635220126,11.799628942486086,-1060000000.0,-1310000000.0,2430000000.0,3229999999.0,4810000000.0
00532855,1,0,080720,한국유니온제약,40400000000.0,14600000000.0,24120000000.0,28800000000.0,21300000000.0,-4350000000.0,25800000000.0,2016-12-01,,,,0.597029702970297,,1.352112676056338,,,2780000000.0,1180000000.0,4190000000.0,4590000000.0,2310000000.0
00533003,1,0,105740,디케이락,97100000000.0,76100000000.0,13490000000.0,49500000000.0,14200000000.0,4020000000.0,21000000000.0,2016-12-01,42184324980.0,5370.0,5370.0,0.13892893923789906,0.554327529303548,3.4859154929577465,0.6756064015131718,10.493613179104477,5690000000.0,5390000000.0,7540000000.0,7880000000.0,3840000000.0
00533191,1,0,082800,루미마이크로,48700000000.0,24700000000.0,320000000.0,33500000000.0,20600000000.0,-9700000000.0,24100000000.0,2016-12-01,40403437500.0,1065.0,1065.0,0.006570841889117043,1.6357667004048584,1.6262135922330097,0.23265347162602193,-4.165302835051547,-1300000000.0,-2540000000.0,1080000000.0,-9420000000.0,-6250000000.0
00536286,1,0,097800,윈팩,77700000000.0,32000000000.0,-2570000000.0,10800000000.0,41600000000.0,-8080000000.0,45800000000.0,2016-12-01,53837336700.0,3150.0,3150.0,-0.033075933075933074,1.682416771875,0.25961538461538464,-0.6501064529813564,-6.66303672029703,-5080000000.0,-9930000000.0,6450000000.0,5400000000.0,2360000000.0
00536541,1,0,086520,에코프로,220500000000.0,101800000000.0,18100000000.0,63900000000.0,84800000000.0,190000000.0,118700000000.0,2016-12-01,179537190040.0,9320.0,9320.0,0.08208616780045351,1.7636266212180747,0.7535377358490566,-0.30522923962322696,944.9325791578948,1500000000.0,-8000000000.0,640000000.0,790000000.0,2110000000.0
00536888,1,0,093640,다믈멀티미디어,13900000000.0,7400000000.0,5800000000.0,10500000000.0,2300000000.0,-1390000000.0,6500000000.0,2016-12-01,43226835400.0,6650.0,6650.0,0.4172661870503597,5.8414642432432435,4.565217391304348,0.0925351107242979,-31.09844273381295,509999999.0,300000000.0,530000000.0,-2230000000.0,900000000.0
