기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,증자
00413046,1,0,068270,셀트리온,33600000000.0,17800000000.0,7040000000.0,16900000000.0,9200000000.0,2580000000.0,15800000000.0,35870000000.0,1760000000.0,2006-12-01,28920000000.0,4820.0,4820.0,0.20952380952380953,1.6247191011235955,1.8369565217391304,0.03803596127247579,11.209302325581396,2990000000.0,1480000000.0,790000000.0,,,0
00413417,1,0,073560,우리손에프앤지,59800000000.0,34200000000.0,0.0,8600000000.0,21900000000.0,7300000000.0,25600000000.0,0.0,1739999999.0,2006-12-01,,,,0.0,,0.3926940639269406,,,1760000000.0,-550000000.0,290000000.0,0.0,,0
00413523,1,0,053690,한미글로벌,14300000000.0,7500000000.0,10240000000.0,11500000000.0,4700000000.0,1430000000.0,6800000000.0,32170000000.0,3010000000.0,2006-12-01,,,,0.7160839160839161,,2.4468085106382977,,,1560000000.0,1410000000.0,840000000.0,1689999999.0,,0
00413824,1,0,086200,제이앤유글로벌,22700000000.0,18300000000.0,8250000000.0,17700000000.0,1800000000.0,3110000000.0,4400000000.0,42430000000.0,1490000000.0,2006-12-01,25594618500.0,4950.0,4950.0,0.3634361233480176,1.3986130327868853,9.833333333333334,0.5196404861436008,8.229780868167202,1450000000.0,3229999999.0,3170000000.0,2540000000.0,,0
00414540,1,0,114920,대주이엔티,12300000000.0,5400000000.0,3060000000.0,7800000000.0,6400000000.0,1880000000.0,6900000000.0,32000000000.0,30000000.0,2006-12-01,,,,0.24878048780487805,,1.21875,,,960000000.0,80000000.0,270000000.0,1340000000.0,,0
00414601,1,0,077500,유니퀘스트,81400000000.0,49800000000.0,21360000000.0,50400000000.0,24800000000.0,10010000000.0,31600000000.0,165450000000.0,7700000000.0,2006-12-01,104031293660.0,8020.0,8020.0,0.2624078624078624,2.0889818004016063,2.032258064516129,0.18071485356553432,10.39273662937063,9650000000.0,7909999999.0,7440000000.0,2570000000.0,,0
00414850,1,0,094280,효성 ITX,28600000000.0,18200000000.0,15340000000.0,22500000000.0,8900000000.0,4220000000.0,10400000000.0,98530000000.0,2790000000.0,2006-12-01,,,,0.5363636363636364,,2.5280898876404496,,,3290000000.0,1880000000.0,590000000.0,-150000000.0,,0
00415327,1,0,072020,중앙백신,15800000000.0,14000000000.0,3700000000.0,7200000000.0,1000000000.0,760000000.0,1900000000.0,8259999999.0,950000000.0,2006-12-01,106582000000.0,16100.0,16100.0,0.23417721518987342,7.613,7.2,0.04972697078305905,140.23947368421054,730000000.0,819999999.0,1610000000.0,280000000.0,100000000.0,0
00415594,1,0,100130,동국S&C,82800000000.0,18700000000.0,8380000000.0,50300000000.0,60800000000.0,2590000000.0,64000000000.0,92920000000.0,5690000000.0,2006-12-01,,,,0.10120772946859903,,0.8273026315789473,,,1210000000.0,1230000000.0,200000000.0,100000000.0,,0
00415628,1,0,075580,세진중공업,61100000000.0,16300000000.0,9690000000.0,26900000000.0,23500000000.0,3679999999.0,44800000000.0,95080000000.0,9650000000.0,2006-12-01,,,,0.1585924713584288,,1.1446808510638298,,,2400000000.0,290000000.0,2510000000.0,869999999.0,,0
00415646,1,0,192650,드림텍,12400000000.0,3600000000.0,4430000000.0,7400000000.0,8500000000.0,450000000.0,8800000000.0,39450000000.0,1490000000.0,2006-12-01,,,,0.357258064516129,,0.8705882352941177,,,690000000.0,200000000.0,700000000.0,,,0
00415707,1,0,069410,엔텔스,23200000000.0,14900000000.0,7000000000.0,19600000000.0,8000000000.0,1069999999.0,8300000000.0,23940000000.0,1689999999.0,2006-12-01,,,,0.3017241379310345,,2.45,,,-2800000000.0,2620000000.0,2530000000.0,1510000000.0,,0
00415868,1,0,087010,펩트론,10400000000.0,6700000000.0,1420000000.0,4200000000.0,1200000000.0,-180000000.0,3700000000.0,2870000000.0,520000000.0,2006-12-01,,,,0.13653846153846153,,3.5,,,480000000.0,,,,,0
00416414,1,0,089140,넥스턴,9800000000.0,5900000000.0,3890000000.0,8400000000.0,3600000000.0,1650000000.0,3900000000.0,16600000000.0,630000000.0,2006-12-01,34742000000.0,5990.0,5990.0,0.39693877551020407,5.888474576271187,2.3333333333333335,0.12952622186402626,21.055757575757575,980000000.0,680000000.0,560000000.0,620000000.0,,0
00416654,1,0,072130,유엔젤,68500000000.0,57300000000.0,14500000000.0,45600000000.0,5600000000.0,7480000000.0,11200000000.0,34660000000.0,10620000000.0,2006-12-01,91963198080.0,7030.0,7030.0,0.2116788321167883,1.6049423748691098,8.142857142857142,0.3740626763553284,12.294545197860963,3010000000.0,7509999999.0,5810000000.0,1910000000.0,1160000000.0,0
00416706,1,0,071530,유에이블,15800000000.0,6300000000.0,1630000000.0,7600000000.0,9400000000.0,-1520000000.0,9400000000.0,18090000000.0,-1340000000.0,2006-12-01,81611046000.0,6600.0,6600.0,0.10316455696202531,12.954134285714286,0.8085106382978723,-0.022055837882533694,-53.69147763157895,-630000000.0,1830000000.0,1550000000.0,1069999999.0,140000000.0,0
00418379,1,0,043910,자연과환경,17200000000.0,13500000000.0,4690000000.0,10700000000.0,1800000000.0,740000000.0,3700000000.0,11490000000.0,-210000000.0,2006-12-01,20875568000.0,3920.0,3920.0,0.27267441860465114,1.5463383703703704,5.944444444444445,0.33532021739480333,28.210227027027027,1910000000.0,1860000000.0,790000000.0,180000000.0,120000000.0,0
00418476,1,0,074150,엠제이비,20000000000.0,18000000000.0,5990000000.0,17000000000.0,1500000000.0,3020000000.0,2000000000.0,15069999999.0,1320000000.0,2006-12-01,26912550000.0,6650.0,6650.0,0.2995,1.4951416666666666,11.333333333333334,0.5573607852098742,8.911440397350994,2590000000.0,2070000000.0,1120000000.0,,,0
00419989,1,0,067130,클루넷,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5810000000.0,2006-12-01,20178894050.0,1325.0,1325.0,,inf,,0.0,inf,,,,,,0
00422284,1,0,072870,메가스터디,105200000000.0,90500000000.0,43950000000.0,57100000000.0,12300000000.0,20990000000.0,14700000000.0,71040000000.0,20350000000.0,2006-12-01,816282000000.0,134700.0,134700.0,0.41777566539923955,9.019690607734807,4.642276422764228,0.05194283348156642,38.88909004287756,14840000000.0,15140000000.0,6790000000.0,880000000.0,,0
00422895,1,0,067830,세이브존I&C,217900000000.0,126300000000.0,79090000000.0,75900000000.0,58600000000.0,3829999999.0,91600000000.0,128980000000.0,1460000000.0,2006-12-01,70590339400.0,1720.0,1720.0,0.362964662689307,0.5589100506730008,1.295221843003413,-0.2224100370312145,18.43089802047804,560000000.0,2010000000.0,2240000000.0,,,0
00423177,1,0,054450,텔레칩스,49000000000.0,37800000000.0,21500000000.0,40100000000.0,9400000000.0,12340000000.0,11200000000.0,60329999999.0,14150000000.0,2006-12-01,154847520000.0,19100.0,19100.0,0.4387755102040816,4.096495238095238,4.26595744680851,0.1866352137896687,12.548421393841167,6420000000.0,4220000000.0,1050000000.0,310000000.0,,0
00423609,1,0,068870,LG생명과학,383300000000.0,239200000000.0,114690000000.0,165500000000.0,32600000000.0,-919999999.0,144200000000.0,213250000000.0,5910000000.0,2006-12-01,820561005000.0,49500.0,49500.0,0.2992173232454996,3.4304389841137124,5.076687116564417,0.02595785062927771,-891.9141368390372,10070000000.0,3229999999.0,-5330000000.0,,,0
00425351,1,0,067280,멀티캠퍼스,25500000000.0,19800000000.0,15210000000.0,19300000000.0,5700000000.0,6509999999.0,5700000000.0,41940000000.0,5910000000.0,2006-12-01,296053840000.0,52600.0,52600.0,0.5964705882352941,14.952214141414142,3.3859649122807016,0.045937590270742644,45.476780344927306,4620000000.0,3040000000.0,1920000000.0,,,0
00426068,1,0,069920,아이에스이커머스,9500000000.0,2300000000.0,12950000000.0,7500000000.0,4300000000.0,869999999.0,7200000000.0,13740000000.0,2630000000.0,2006-12-01,,,,1.3631578947368421,,1.744186046511628,,,1700000000.0,-5850000000.0,-1480000000.0,,,0
00426086,1,0,069260,휴켐스,219700000000.0,159300000000.0,31080000000.0,103100000000.0,46500000000.0,8280000000.0,60300000000.0,275940000000.0,40880000000.0,2006-12-01,208651133600.0,9800.0,9800.0,0.1414656349567592,1.309799959824231,2.217204301075269,0.20512709066824836,25.1994122705314,15230000000.0,13280000000.0,4410000000.0,,,0
00427483,1,0,069620,대웅제약,238800000000.0,152500000000.0,147640000000.0,131000000000.0,56100000000.0,25880000000.0,86200000000.0,280400000000.0,30220000000.0,2006-12-01,576906619200.0,58400.0,58400.0,0.6182579564489112,3.782994224262295,2.335115864527629,0.07765554859142444,22.291600432766614,14830000000.0,13680000000.0,,,,0
00428321,1,0,101530,해태제과식품,694800000000.0,160200000000.0,82360000000.0,135300000000.0,173900000000.0,-46360000000.0,534500000000.0,241850000000.0,-2560000000.0,2006-12-01,,,,0.11853770869314911,,0.7780333525014376,,,32910000000.0,15810000000.0,6880000000.0,,,0
00428729,1,0,069460,대호에이엘,59800000000.0,24000000000.0,8650000000.0,33800000000.0,19700000000.0,4050000000.0,35800000000.0,90840000000.0,7990000000.0,2006-12-01,34054222945.0,1255.0,1255.0,0.14464882943143811,1.4189259560416667,1.715736040609137,-0.05872986745961412,8.408450109876544,3170000000.0,320000000.0,459999999.0,,,0
00429694,1,0,177830,파버나인,24400000000.0,5800000000.0,2850000000.0,8000000000.0,11800000000.0,570000000.0,18500000000.0,8920000000.0,940000000.0,2006-12-01,,,,0.1168032786885246,,0.6779661016949152,,,800000000.0,40000000.0,110000000.0,,,0
00435312,1,0,071090,하이스틸,76200000000.0,57800000000.0,4279999999.0,44900000000.0,17100000000.0,-1780000000.0,18400000000.0,89850000000.0,-4470000000.0,2006-12-01,21759104000.0,16000.0,16000.0,0.056167978989501315,0.37645508650519033,2.625730994152047,1.2178810303953693,-12.224215730337079,13880000000.0,3910000000.0,,,,0
00435969,1,0,071200,인피니트헬스케어,40800000000.0,14700000000.0,9510000000.0,25700000000.0,16200000000.0,2510000000.0,26100000000.0,24310000000.0,5370000000.0,2006-12-01,,,,0.23308823529411765,,1.5864197530864197,,,1710000000.0,350000000.0,-7520000000.0,,,0
00438036,1,0,084730,팅크웨어,32600000000.0,15100000000.0,13010000000.0,26300000000.0,15700000000.0,3729999999.0,17400000000.0,43780000000.0,2550000000.0,2006-12-01,111898925800.0,17300.0,17300.0,0.399079754601227,7.4105248874172185,1.6751592356687899,0.07953606289221411,29.99971201876668,1530000000.0,560000000.0,1060000000.0,,,0
00439053,1,0,050640,이룸지엔지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3180000000.0,2006-12-01,26546722370.0,4270.0,4270.0,,inf,,0.0,inf,,,,,,0
00439965,1,0,121600,나노신소재,12600000000.0,4200000000.0,2570000000.0,6700000000.0,4600000000.0,1019999999.0,8400000000.0,6280000000.0,660000000.0,2006-12-01,,,,0.20396825396825397,,1.4565217391304348,,,330000000.0,-1180000000.0,300000000.0,,,0
00440712,1,0,073570,WI,75900000000.0,40700000000.0,13400000000.0,63100000000.0,26400000000.0,7630000000.0,35300000000.0,42240000000.0,4610000000.0,2006-12-01,57978765000.0,5850.0,5850.0,0.17654808959156784,1.4245396805896806,2.390151515151515,0.4794858945339729,7.598789646133683,5070000000.0,5660000000.0,2600000000.0,330000000.0,910000000.0,0
00441128,1,0,058220,아리온,32600000000.0,20800000000.0,8760000000.0,17700000000.0,8200000000.0,2190000000.0,11800000000.0,50080000000.0,4990000000.0,2006-12-01,12963000000.0,2235.0,2235.0,0.2687116564417178,0.6232211538461538,2.158536585365854,0.45514155673840934,5.919178082191781,4310000000.0,2130000000.0,1290000000.0,,,0
00441243,1,0,093240,형지엘리트,51200000000.0,12400000000.0,22550000000.0,49300000000.0,38400000000.0,4440000000.0,38800000000.0,78440000000.0,3460000000.0,2006-12-01,,,,0.4404296875,,1.2838541666666667,,,1530000000.0,130000000.0,130000000.0,,,0
00441304,1,0,078890,가온미디어,55900000000.0,47400000000.0,17660000000.0,47800000000.0,8000000000.0,6340000000.0,8500000000.0,86380000000.0,5910000000.0,2006-12-01,72053226000.0,9800.0,9800.0,0.3159212880143113,1.520110253164557,5.975,0.545430124114082,11.36486214511041,12200000000.0,8190000000.0,850000000.0,,,0
00441447,1,0,089150,케이씨티,27600000000.0,11400000000.0,8380000000.0,23400000000.0,15700000000.0,2540000000.0,16200000000.0,47460000000.0,6500000000.0,2006-12-01,,,,0.3036231884057971,,1.4904458598726114,,,2150000000.0,980000000.0,-260000000.0,,,0
00441650,1,0,115500,케이씨에스,9500000000.0,5500000000.0,4129999999.0,5900000000.0,3800000000.0,580000000.0,4000000000.0,20310000000.0,1270000000.0,2006-12-01,,,,0.434736842,,1.5526315789473684,,,290000000.0,-330000000.0,200000000.0,,,0
00441872,1,0,073130,인스프리트,34500000000.0,30600000000.0,4750000000.0,27200000000.0,3900000000.0,1620000000.0,3900000000.0,16100000000.0,50000000.0,2006-12-01,28200000000.0,5640.0,5640.0,0.13768115942028986,0.9215686274509803,6.9743589743589745,0.8262411347517731,17.40740740740741,6550000000.0,5110000000.0,4040000000.0,610000000.0,,0
00442048,1,0,149950,아바텍,18600000000.0,14200000000.0,6100000000.0,5900000000.0,1900000000.0,3100000000.0,4400000000.0,19320000000.0,4640000000.0,2006-12-01,,,,0.3279569892473118,,3.1052631578947367,,,2139999999.0,2510000000.0,2780000000.0,,,0
00442145,1,0,083930,아바코,47400000000.0,32300000000.0,0.0,31300000000.0,14100000000.0,470000000.0,15100000000.0,50140000000.0,-5800000000.0,2006-12-01,18983000000.0,2315.0,2315.0,0.0,0.5877089783281734,2.219858156028369,0.8533951430227045,40.38936170212766,6720000000.0,2460000000.0,3750000000.0,,,0
00442154,1,0,126880,제이엔케이히터,14900000000.0,7300000000.0,4620000000.0,13000000000.0,6800000000.0,2880000000.0,7700000000.0,25310000000.0,3850000000.0,2006-12-01,,,,0.3100671140939597,,1.911764705882353,,,1540000000.0,690000000.0,260000000.0,,,0
00442455,1,0,082660,코스나인,50000000000.0,34400000000.0,12610000000.0,27500000000.0,12200000000.0,5380000000.0,15600000000.0,106130000000.0,2210000000.0,2006-12-01,36304200000.0,7470.0,7470.0,0.2522,1.0553546511627907,2.2540983606557377,0.3277857658342561,6.747992565055762,8190000000.0,3040000000.0,3410000000.0,,,1
00442561,1,0,073540,에프알텍,19200000000.0,13800000000.0,4560000000.0,13700000000.0,3800000000.0,1210000000.0,5400000000.0,15050000000.0,250000000.0,2006-12-01,,,,0.2375,,3.6052631578947367,,,6140000000.0,1420000000.0,2910000000.0,,,0
00442570,1,0,079370,제우스,74400000000.0,38100000000.0,28420000000.0,52100000000.0,34400000000.0,13760000000.0,36300000000.0,102200000000.0,10790000000.0,2006-12-01,72499200000.0,7680.0,7680.0,0.381989247311828,1.9028661417322834,1.5145348837209303,0.2179334392655367,5.268837209302325,18000000000.0,6490000000.0,3650000000.0,,,0
00442631,1,0,116100,태양기계,11600000000.0,3200000000.0,1410000000.0,4000000000.0,6600000000.0,610000000.0,8400000000.0,12080000000.0,370000000.0,2006-12-01,,,,0.12155172413793103,,0.6060606060606061,,,610000000.0,270000000.0,260000000.0,,,0
00442826,1,0,078140,대봉엘에스,17200000000.0,13300000000.0,3840000000.0,11700000000.0,2200000000.0,1710000000.0,4000000000.0,18480000000.0,1200000000.0,2006-12-01,20167000000.0,4690.0,4690.0,0.22325581395348837,1.5163157894736843,5.318181818181818,0.3818118708781673,11.793567251461988,1210000000.0,930000000.0,730000000.0,570000000.0,,0
00442835,1,0,090370,메타랩스,50200000000.0,28900000000.0,49250000000.0,39600000000.0,20300000000.0,8170000000.0,21300000000.0,69710000000.0,7950000000.0,2006-12-01,,,,0.9810756972111554,,1.9507389162561577,,,5520000000.0,9410000000.0,1390000000.0,,,0
00442905,1,0,104040,대성파인텍,17900000000.0,9000000000.0,2500000000.0,6500000000.0,3000000000.0,1689999999.0,8800000000.0,12300000000.0,2520000000.0,2006-12-01,,,,0.13966480446927373,,2.1666666666666665,,,1390000000.0,1050000000.0,1410000000.0,,,0
00444329,1,0,112040,위메이드,30700000000.0,26700000000.0,17240000000.0,22200000000.0,3700000000.0,1710000000.0,4000000000.0,20120000000.0,11150000000.0,2006-12-01,,,,0.5615635179153095,,6.0,,,28070000000.0,90000000.0,6160000000.0,,,0
00445054,1,0,067310,하나마이크론,99900000000.0,54300000000.0,14569999999.0,26300000000.0,32700000000.0,9060000000.0,45600000000.0,116600000000.0,13000000000.0,2006-12-01,73525000000.0,6920.0,6920.0,0.14584584583583585,1.3540515653775322,0.8042813455657493,-0.2624957497449847,8.11534216335541,7759999999.0,3279999999.0,1340000000.0,,,0
00445160,1,0,079810,디이엔티,29600000000.0,21300000000.0,2820000000.0,18700000000.0,5900000000.0,1150000000.0,8300000000.0,22450000000.0,4650000000.0,2006-12-01,22742000000.0,2740.0,2740.0,0.09527027027027027,1.0676995305164318,3.169491525423729,0.4573036672236391,19.775652173913045,6180000000.0,3170000000.0,1160000000.0,150000000.0,,0
00445799,1,0,093920,서원인텍,45700000000.0,22900000000.0,11540000000.0,25500000000.0,21900000000.0,4590000000.0,22800000000.0,115600000000.0,7890000000.0,2006-12-01,,,,0.2525164113785558,,1.1643835616438356,,,11120000000.0,5120000000.0,3600000000.0,,,0
00445841,1,0,086960,한컴MDS,29100000000.0,22600000000.0,14290000000.0,20600000000.0,4600000000.0,5710000000.0,6500000000.0,28170000000.0,7009999999.0,2006-12-01,135725000000.0,22250.0,22250.0,0.4910652920962199,6.005530973451328,4.478260869565218,0.10388653527353103,23.76970227670753,5020000000.0,3940000000.0,2480000000.0,,,0
00445869,1,0,121060,유니포인트,11200000000.0,3300000000.0,1250000000.0,10300000000.0,7600000000.0,-250000000.0,7900000000.0,12720000000.0,-1100000000.0,2006-12-01,,,,0.11160714285714286,,1.355263157894737,,,580000000.0,620000000.0,180000000.0,,,0
00446460,1,0,078780,아이디에스,126300000000.0,95200000000.0,11320000000.0,56000000000.0,28600000000.0,3650000000.0,31100000000.0,177860000000.0,12700000000.0,2006-12-01,48192429330.0,4995.0,4995.0,0.08962787015043547,0.5062229971638655,1.9580419580419581,0.5166786639763694,13.203405295890411,31510000000.0,7300000000.0,2940000000.0,,,0
00446479,1,0,070480,신비앤텍,34400000000.0,14000000000.0,8860000000.0,20600000000.0,15100000000.0,5020000000.0,20400000000.0,61120000000.0,7340000000.0,2006-12-01,,,,0.2575581395348837,,1.3642384105960266,,,3010000000.0,400000000.0,630000000.0,,,0
00447007,1,0,260660,알리코제약,14900000000.0,2600000000.0,8710000000.0,11100000000.0,10400000000.0,229999999.0,12300000000.0,15490000000.0,1069999999.0,2006-12-01,,,,0.5845637583892618,,1.0673076923076923,,,150000000.0,420000000.0,750000000.0,,,0
00447478,1,0,095300,엔에스브이,12500000000.0,4200000000.0,3850000000.0,7800000000.0,5800000000.0,1350000000.0,8300000000.0,16440000000.0,530000000.0,2006-12-01,,,,0.308,,1.3448275862068966,,,400000000.0,170000000.0,60000000.0,,,0
00447487,1,0,080220,제주반도체,80800000000.0,69000000000.0,15719999999.0,62600000000.0,11400000000.0,10660000000.0,11800000000.0,81210000000.0,-3320000000.0,2006-12-01,75870405560.0,9710.0,9710.0,0.19455445543316832,1.0995710950724638,5.491228070175438,0.669562784395903,7.117298833020638,13050000000.0,10780000000.0,470000000.0,-240000000.0,,0
00447502,1,0,086040,바이오톡스텍,12300000000.0,4800000000.0,2270000000.0,5200000000.0,3200000000.0,650000000.0,7500000000.0,7509999999.0,640000000.0,2006-12-01,,,,0.18455284552845527,,1.625,,,-1160000000.0,-2030000000.0,-640000000.0,,,0
00447575,1,0,204270,제이앤티씨,27800000000.0,16400000000.0,7170000000.0,14600000000.0,10500000000.0,3950000000.0,11400000000.0,37460000000.0,2220000000.0,2006-12-01,,,,0.2579136690647482,,1.3904761904761904,,,2700000000.0,4070000000.0,3850000000.0,,,0
00447609,1,0,090460,비에이치,32800000000.0,15100000000.0,3340000000.0,14200000000.0,8400000000.0,1180000000.0,17700000000.0,34380000000.0,4350000000.0,2006-12-01,,,,0.10182926829268292,,1.6904761904761905,,,3910000000.0,450000000.0,260000000.0,,,0
00447760,1,0,049950,미래컴퍼니,70300000000.0,52900000000.0,10080000000.0,49800000000.0,17100000000.0,2620000000.0,17400000000.0,33780000000.0,-6170000000.0,2006-12-01,36771974400.0,4800.0,4800.0,0.1433854907539118,0.6951223894139886,2.912280701754386,0.8811058021404475,14.035104732824427,20450000000.0,7790000000.0,2139999999.0,-1550000000.0,,0
