기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,증자
00129235,1,0,004450,삼화왕관,162200000000.0,128900000000.0,23400000000.0,57500000000.0,20900000000.0,9920000000.0,33300000000.0,101630000000.0,14450000000.0,2017-08-01,113320335400.0,52300.0,52300.0,0.1442663378545006,0.8791337114041893,2.751196172248804,0.21355390375944827,11.423420907258064,1.115028391223064,7.8422377439446365,9720000000.0,7900000000.0,7370000000.0,7600000000.0,7709999999.0,0
00129420,1,0,013700,까뮤이앤씨,143000000000.0,51100000000.0,11170000000.0,76800000000.0,80600000000.0,3260000000.0,91900000000.0,139710000000.0,-9740000000.0,2017-08-01,47635655400.0,10700.0,10700.0,0.07811188811188811,0.9322046066536204,0.9528535980148883,-0.3169894456831594,14.612164233128834,0.3409609576980889,-4.890724373716632,5170000000.0,2290000000.0,-12050000000.0,-3420000000.0,-115820000000.0,0
00129989,1,0,005070,코스모신소재,229700000000.0,51400000000.0,14630000000.0,91100000000.0,140000000000.0,1390000000.0,178300000000.0,190280000000.0,10700000000.0,2017-08-01,172642733600.0,11250.0,11250.0,0.06369177187636046,3.358808046692607,0.6507142857142857,-0.5050893146886548,124.2034054676259,0.9073088795459323,16.13483491588785,-24710000000.0,-23320000000.0,-8640000000.0,-14950000000.0,220000000.0,0
00130046,1,0,009280,다함이텍,491900000000.0,471400000000.0,430000000.0,181500000000.0,6200000000.0,71110000000.0,20500000000.0,430000000.0,13430000000.0,2017-08-01,,,,0.0008741614149217321,,29.274193548387096,,,,,46490000000.0,40900000000.0,5550000000.0,-6990000000.0,13600000000.0,0
00130879,1,0,004410,서울식품,62600000000.0,26900000000.0,9230000000.0,17900000000.0,27100000000.0,290000000.0,35800000000.0,43900000000.0,1110000000.0,2017-08-01,103922280000.0,6700.0,6700.0,0.14744408945686902,3.863281784386617,0.6605166051660517,-0.17224410395922798,358.3526896551724,2.3672501138952162,93.62367567567567,1140000000.0,409999999.0,1090000000.0,1310000000.0,-1290000000.0,0
00131018,1,0,018680,서울제약,92500000000.0,42100000000.0,24670000000.0,37400000000.0,11900000000.0,819999999.0,50500000000.0,45920000000.0,-1889999999.0,2017-08-01,93927195000.0,10900.0,10900.0,0.2667027027027027,2.2310497624703087,3.142857142857143,-0.13946972439664573,114.54535989578703,2.0454528527874563,-49.69692859772324,-780000000.0,-700000000.0,620000000.0,5100000000.0,1330000000.0,0
00131504,1,0,011370,서한,412700000000.0,212400000000.0,107130000000.0,342500000000.0,173600000000.0,64690000000.0,200300000000.0,499550000000.0,86690000000.0,2017-08-01,257281905750.0,2505.0,2505.0,0.25958323237218317,1.2113084074858758,1.972926267281106,0.5527011298578272,3.977151116865049,0.5150273361024923,2.9678383406390587,32289999999.0,30130000000.0,14760000000.0,4029999999.0,-6759999999.0,0
00132488,1,0,012580,신세계톰보이,92500000000.0,29100000000.0,80290000000.0,66900000000.0,56400000000.0,3729999999.0,63400000000.0,128490000000.0,-1480000000.0,2017-08-01,,,,0.868,,1.1861702127659575,,,,,4410000000.0,1180000000.0,,,,1
00132725,1,0,003080,성보화학,194500000000.0,160500000000.0,14860000000.0,136600000000.0,29000000000.0,75040000000.0,34000000000.0,58010000000.0,-8420000000.0,2017-08-01,135135000000.0,6680.0,6680.0,0.07640102827763497,0.8419626168224299,4.710344827586207,0.7592407592407593,1.8008395522388059,2.3295121530770557,-16.049287410926365,3270000000.0,4620000000.0,3490000000.0,2970000000.0,1780000000.0,0
00133089,1,0,015200,성원,85700000000.0,70300000000.0,12200000000.0,56300000000.0,13600000000.0,7470000000.0,15400000000.0,79250000000.0,2720000000.0,2017-08-01,,,,0.1423570595099183,,4.139705882352941,,,,,1789999999.0,,,,,0
00133238,1,0,005980,성지건설,93600000000.0,42500000000.0,930000000.0,53100000000.0,45900000000.0,-11540000000.0,51100000000.0,101670000000.0,-5300000000.0,2017-08-01,85296435000.0,841.0,841.0,0.009935897435897435,2.0069749411764706,1.1568627450980393,0.02344763881397857,-7.391372183708839,0.8389538211861907,-16.093666981132074,-6409999999.0,360000000.0,3200000000.0,9690000000.0,57410000000.0,0
00133557,1,0,024940,PN풍년,51400000000.0,30900000000.0,21070000000.0,35000000000.0,16400000000.0,1750000000.0,20400000000.0,76150000000.0,2720000000.0,2017-08-01,32300000000.0,3260.0,3260.0,0.40992217898832684,1.0453074433656957,2.1341463414634148,0.4520123839009288,18.457142857142856,0.4241628365068943,11.875,1320000000.0,1060000000.0,980000000.0,760000000.0,-80000000.0,0
00133706,1,0,027970,세하,172300000000.0,12700000000.0,25980000000.0,54400000000.0,129000000000.0,5470000000.0,159600000000.0,159350000000.0,5900000000.0,2017-08-01,38068401060.0,1670.0,1670.0,0.15078351712130006,2.997511894488189,0.42170542635658914,-2.763446771357515,6.959488310786106,0.23889802987135236,6.452271366101695,-34640000000.0,-22010000000.0,-62820000000.0,43520000000.0,-6670000000.0,0
00133715,1,0,008340,대주코레스,143200000000.0,32300000000.0,8680000000.0,42900000000.0,87800000000.0,550000000.0,110900000000.0,102930000000.0,2240000000.0,2017-08-01,,,,0.0606145251396648,,0.4886104783599089,,,,,1880000000.0,,,,,0
00133751,1,0,017510,세명전기,73100000000.0,63400000000.0,4780000000.0,20800000000.0,2900000000.0,3150000000.0,9800000000.0,16640000000.0,3329999999.0,2017-08-01,76001310000.0,4975.0,4975.0,0.06538987688098495,1.198758832807571,7.172413793103448,0.1447343473421708,24.1274,4.567386418269231,22.823216223070034,4029999999.0,3190000000.0,5150000000.0,3920000000.0,2320000000.0,0
00135467,1,0,049830,승일,171400000000.0,132400000000.0,13040000000.0,63700000000.0,25300000000.0,3180000000.0,39000000000.0,138450000000.0,7570000000.0,2017-08-01,73585344000.0,11850.0,11850.0,0.07607934655775962,0.5557805438066465,2.5177865612648223,0.33566466713806486,23.140045283018868,0.5314939978331528,9.720653104359313,6940000000.0,8240000000.0,7850000000.0,6540000000.0,4610000000.0,0
00135999,1,0,001000,신라섬유,32500000000.0,13700000000.0,1480000000.0,1500000000.0,18800000000.0,260000000.0,18800000000.0,3820000000.0,1080000000.0,2017-08-01,65670745700.0,2820.0,2820.0,0.04553846153846154,4.7934850875912405,0.0797872340425532,-0.2634354127640125,252.57979115384614,17.191294685863873,60.80624601851852,-2730000000.0,480000000.0,780000000.0,860000000.0,-110000000.0,0
00136448,1,0,002800,신신제약,68800000000.0,34400000000.0,21040000000.0,34500000000.0,17800000000.0,4440000000.0,34400000000.0,58070000000.0,2790000000.0,2017-08-01,104221335000.0,6850.0,6850.0,0.3058139534883721,3.0296899709302325,1.9382022471910112,0.0009594964409158643,23.47327364864865,1.794753487170656,37.35531720430107,3890000000.0,1340000000.0,1050000000.0,630000000.0,1080000000.0,0
00136925,1,0,017000,신원종합개발,94700000000.0,49300000000.0,14930000000.0,84700000000.0,41300000000.0,2280000000.0,45300000000.0,115840000000.0,11880000000.0,2017-08-01,70778229810.0,6900.0,6900.0,0.1576557550158395,1.4356638906693713,2.0508474576271185,0.5566683442884484,31.04308325,0.6109999120338397,5.957763452020202,-1860000000.0,-650000000.0,5100000000.0,1370000000.0,-5600000000.0,0
00137012,1,0,103230,에스앤더블류,70200000000.0,56300000000.0,3279999999.0,28800000000.0,7300000000.0,-1069999999.0,14000000000.0,42200000000.0,100000000.0,2017-08-01,35136000000.0,4955.0,4955.0,0.04672364670940171,0.6240852575488455,3.9452054794520546,0.42122040072859745,-32.83738320825924,0.83260663507109,351.36,2620000000.0,200000000.0,570000000.0,2570000000.0,-1280000000.0,0
00137058,1,0,012790,신일제약,98100000000.0,87200000000.0,23850000000.0,53800000000.0,7400000000.0,10040000000.0,10900000000.0,50210000000.0,4229999999.0,2017-08-01,103885000000.0,12900.0,12900.0,0.24311926605504589,1.191341743119266,7.27027027027027,0.4129566347403379,10.34711155378486,2.0690101573391755,24.55910166065227,8760000000.0,10180000000.0,7320000000.0,4440000000.0,3110000000.0,0
00137207,1,0,011330,유니켐,66900000000.0,28500000000.0,5960000000.0,41200000000.0,33900000000.0,1750000000.0,38400000000.0,36760000000.0,-18120000000.0,2017-08-01,79019401450.0,1535.0,1535.0,0.08908819133034379,2.7726105771929825,1.2153392330383481,0.03543433572793786,45.15394368571429,2.1496028686071815,-4.360894119757174,1150000000.0,-34860000000.0,-13010000000.0,-8530000000.0,-16690000000.0,1
00137702,1,0,007190,한솔아트원제지,0.0,0.0,0.0,0.0,0.0,-39790000000.0,0.0,236350000000.0,0.0,2017-08-01,,,,,,,,,,,-1410000000.0,-24460000000.0,260000000.0,-8220000000.0,-66820000000.0,0
00137809,1,0,001770,신화실업,70100000000.0,39300000000.0,5330000000.0,50300000000.0,29900000000.0,580000000.0,30800000000.0,70160000000.0,4390000000.0,2017-08-01,28063681800.0,23300.0,23300.0,0.0760342368045649,0.7140885954198474,1.6822742474916388,0.6948482433263621,48.38565827586207,0.39999546465222346,6.392638223234624,1930000000.0,509999999.0,-2000000000.0,570000000.0,810000000.0,0
00138127,1,0,008900,티이씨앤코,57900000000.0,47200000000.0,1110000000.0,48100000000.0,9900000000.0,1130000000.0,10700000000.0,12100000000.0,-10890000000.0,2017-08-01,,,,0.01917098445595855,,4.858585858585859,,,,,4360000000.0,28280000000.0,-17030000000.0,-118340000000.0,1050000000.0,0
00138367,1,0,023770,플레이위드,86500000000.0,10900000000.0,7009999999.0,9800000000.0,74600000000.0,2039999999.0,75700000000.0,11810000000.0,1140000000.0,2017-08-01,26725825610.0,8770.0,8770.0,0.08104046241618497,2.451910606422018,0.13136729222520108,-2.4657797652972113,13.100894913284753,2.2629826934801014,23.443706675438598,910000000.0,2080000000.0,-6759999999.0,-14419999999.0,-8409999999.0,0
00139454,1,0,018250,애경산업,217100000000.0,86800000000.0,241160000000.0,140800000000.0,121700000000.0,21550000000.0,130300000000.0,506780000000.0,53490000000.0,2017-08-01,,,,1.1108245048364809,,1.1569433032046015,,,,,16010000000.0,2180000000.0,4990000000.0,3529999999.0,6550000000.0,0
00139685,1,0,030960,양지사,81400000000.0,62000000000.0,9530000000.0,17900000000.0,16700000000.0,2840000000.0,19400000000.0,49570000000.0,6390000000.0,2017-08-01,91885000000.0,5890.0,5890.0,0.11707616707616708,1.482016129032258,1.0718562874251496,-0.01632475376829733,32.353873239436616,1.8536413153116804,14.379499217527387,-1400000000.0,850000000.0,1420000000.0,2850000000.0,4770000000.0,0
00140131,1,0,020120,키다리스튜디오,21400000000.0,16800000000.0,3050000000.0,12700000000.0,4500000000.0,-6230000000.0,4600000000.0,13910000000.0,-2840000000.0,2017-08-01,42827045045.0,2730.0,2730.0,0.1425233644859813,2.5492288717261906,2.8222222222222224,0.1891328246319358,-6.874325047351525,3.078867364845435,-15.079945438380282,8630000000.0,3150000000.0,690000000.0,-3050000000.0,-1750000000.0,0
00141149,1,0,003520,영진약품,199400000000.0,106200000000.0,71250000000.0,122700000000.0,42900000000.0,4200000000.0,93200000000.0,193130000000.0,3110000000.0,2017-08-01,1819782673450.0,9580.0,9580.0,0.3573219658976931,17.135430070150658,2.86013986013986,0.01621072693481194,433.2815889166667,9.422578954331279,585.1391232958199,3390000000.0,910000000.0,11740000000.0,1789999999.0,2580000000.0,0
00141389,1,0,036560,영풍정밀,361400000000.0,300700000000.0,14380000000.0,61600000000.0,13700000000.0,7030000000.0,60700000000.0,60610000000.0,10320000000.0,2017-08-01,145372500000.0,9350.0,9350.0,0.039789706696181516,0.4834469571000998,4.4963503649635035,0.006190992106485064,20.67887624466572,2.3984903481273716,14.086482558139535,9100000000.0,10000000000.0,9200000000.0,13060000000.0,17200000000.0,0
00141404,1,0,006740,영풍제지,121400000000.0,94400000000.0,9200000000.0,50100000000.0,18400000000.0,5500000000.0,27000000000.0,87500000000.0,3529999999.0,2017-08-01,58497000000.0,2690.0,2690.0,0.0757825370675453,0.6196716101694916,2.722826086956522,0.39489204574593567,10.635818181818182,0.6685371428571428,16.571388106677446,-5150000000.0,1530000000.0,3690000000.0,8220000000.0,4830000000.0,0
00141413,1,0,012280,영화금속,137800000000.0,67600000000.0,22840000000.0,55700000000.0,41000000000.0,9240000000.0,70100000000.0,156390000000.0,7000000000.0,2017-08-01,73630629720.0,1615.0,1615.0,0.16574746008708272,1.089210498816568,1.3585365853658538,-0.1955707842613844,7.96868287012987,0.4708141807020909,10.518661388571429,12280000000.0,7230000000.0,3030000000.0,3510000000.0,3190000000.0,0
00141875,1,0,006090,사조오양,292400000000.0,128300000000.0,39740000000.0,84600000000.0,129800000000.0,11340000000.0,164100000000.0,279100000000.0,27070000000.0,2017-08-01,134745167700.0,13750.0,13750.0,0.1359097127222982,1.050235134060795,0.6517719568567026,-0.5900026053401839,11.882289920634921,0.48278454926549624,4.97765673069819,9450000000.0,-2980000000.0,4190000000.0,580000000.0,6520000000.0,0
00144252,1,0,000910,유니온,164300000000.0,125000000000.0,14410000000.0,45300000000.0,23400000000.0,640000000.0,39300000000.0,92310000000.0,7170000000.0,2017-08-01,60651139815.0,3870.0,3870.0,0.0877054169202678,0.48520911852,1.935897435897436,0.098926417843117,94.7674059609375,0.657037588722782,8.459015315899581,-3250000000.0,4750000000.0,-3660000000.0,5780000000.0,8320000000.0,0
00144650,1,0,054930,유신,142400000000.0,86500000000.0,17550000000.0,88200000000.0,31600000000.0,1689999999.0,55900000000.0,151640000000.0,14440000000.0,2017-08-01,39600000000.0,13100.0,13100.0,0.12324438202247191,0.4578034682080925,2.7911392405063293,0.8156565656565656,23.431952676586953,0.26114481667106304,2.742382271468144,1019999999.0,-2940000000.0,830000000.0,-5800000000.0,-6970000000.0,0
00145163,1,0,005690,파미셀,102000000000.0,94600000000.0,10220000000.0,30500000000.0,1800000000.0,-680000000.0,7400000000.0,27839999999.0,990000000.0,2017-08-01,229835912850.0,3800.0,3800.0,0.10019607843137254,2.4295551041226218,16.944444444444443,0.10050648618641236,-337.9939894852941,8.255600318184468,232.15748772727272,-6390000000.0,-28770000000.0,-29770000000.0,-16840000000.0,-16590000000.0,0
00145190,1,0,003460,유화증권,0.0,0.0,0.0,0.0,0.0,7659999999.0,0.0,0.0,10490000000.0,2017-08-01,175210462350.0,15750.0,15750.0,,inf,,0.0,22.87342850820802,inf,16.702617955195425,10490000000.0,8209999999.0,12819999999.0,12390000000.0,15600000000.0,0
00145260,1,0,008730,율촌화학,526800000000.0,321200000000.0,63320000000.0,205400000000.0,183200000000.0,20920000000.0,205600000000.0,443480000000.0,54520000000.0,2017-08-01,344720000000.0,13700.0,13700.0,0.12019741837509491,1.073225404732254,1.1211790393013101,-0.0005801810164771409,16.478011472275334,0.7773067556597817,6.322817314746882,13990000000.0,9050000000.0,27489999999.0,22610000000.0,21970000000.0,0
00145437,1,0,012170,키위미디어그룹,95200000000.0,71600000000.0,140000000.0,54100000000.0,6900000000.0,-9650000000.0,23600000000.0,5760000000.0,-2110000000.0,2017-08-01,150039868250.0,1010.0,1010.0,0.0014705882352941176,2.0955288861731844,7.840579710144928,0.2032793040659045,-15.54817287564767,26.048588237847223,-71.1089422985782,-9770000000.0,-9220000000.0,-30870000000.0,-5070000000.0,17850000000.0,1
00145464,1,0,025820,이구산업,261900000000.0,101000000000.0,15019999999.0,135200000000.0,147200000000.0,4500000000.0,160900000000.0,197530000000.0,8340000000.0,2017-08-01,79591960000.0,2320.0,2320.0,0.05735013363497518,0.7880392079207921,0.9184782608695652,-0.3228969358211558,17.687102222222222,0.402936060345264,9.543400479616308,-10980000000.0,2150000000.0,-9730000000.0,-8350000000.0,1180000000.0,0
00145473,1,0,044960,이글벳,46200000000.0,31700000000.0,8490000000.0,17400000000.0,9100000000.0,2230000000.0,14500000000.0,28850000000.0,2560000000.0,2017-08-01,62309437560.0,5260.0,5260.0,0.18376623376623377,1.9655973993690852,1.9120879120879122,0.046541906227407136,27.9414518206278,2.1597725324090122,24.339624046875,1030000000.0,1030000000.0,710000000.0,690000000.0,810000000.0,0
00145598,1,0,102460,이연제약,209500000000.0,179100000000.0,70320000000.0,116800000000.0,18700000000.0,10700000000.0,30400000000.0,121850000000.0,9470000000.0,2017-08-01,354750000000.0,27550.0,27550.0,0.3356563245823389,1.9807370184254607,6.245989304812834,0.24355179704016913,33.154205607476634,2.9113664341403367,37.46040126715945,11340000000.0,11590000000.0,11290000000.0,16990000000.0,19780000000.0,0
00145668,1,0,001840,이화공영,81700000000.0,42200000000.0,8490000000.0,62700000000.0,36800000000.0,1410000000.0,39500000000.0,165040000000.0,490000000.0,2017-08-01,98038512000.0,4790.0,4790.0,0.10391676866585067,2.323187488151659,1.703804347826087,0.2366416985194553,69.53085957446808,0.594028793019874,200.07859591836734,1480000000.0,1510000000.0,840000000.0,1060000000.0,940000000.0,0
00145738,1,0,024810,이화전기,92000000000.0,66300000000.0,8470000000.0,34400000000.0,24200000000.0,-4340000000.0,25800000000.0,45750000000.0,-490000000.0,2017-08-01,129584174720.0,346.0,346.0,0.09206521739130434,1.9545124392156863,1.421487603305785,0.06636612856919076,-29.85810477419355,2.8324409774863386,-264.45749942857145,-1810000000.0,-37030000000.0,-18370000000.0,-11460000000.0,969999999.0,1
00145862,1,0,034590,인천도시가스,360300000000.0,162800000000.0,62640000000.0,187300000000.0,131900000000.0,8590000000.0,197400000000.0,514880000000.0,50520000000.0,2017-08-01,134742423200.0,30900.0,30900.0,0.17385512073272272,0.8276561621621622,1.4200151630022744,-0.07495783258260418,15.685963119906868,0.2616967510876321,2.667110514647664,7159999999.0,23420000000.0,10290000000.0,9580000000.0,11140000000.0,0
00146214,1,0,003120,일성신약,338500000000.0,320100000000.0,24990000000.0,270200000000.0,9100000000.0,3020000000.0,18400000000.0,67460000000.0,-31010000000.0,2017-08-01,348460000000.0,131500.0,131500.0,0.07382570162481536,1.0885973133395814,29.692307692307693,0.7226080468346439,115.3841059602649,5.165431366735843,-11.237020316027088,98850000000.0,4029999999.0,7959999999.0,36450000000.0,35080000000.0,0
00146296,1,0,007110,일신석재,78300000000.0,50300000000.0,4100000000.0,27200000000.0,18500000000.0,-2240000000.0,28000000000.0,42050000000.0,-890000000.0,2017-08-01,106502838750.0,1345.0,1345.0,0.05236270753512133,2.1173526590457254,1.4702702702702704,-0.007511536869715597,-47.54591015625,2.5327666765755055,-119.66611095505618,-2590000000.0,-570000000.0,330000000.0,819999999.0,800000000.0,0
00146427,1,0,058450,일야,40600000000.0,25700000000.0,8600000000.0,12600000000.0,11300000000.0,2080000000.0,14900000000.0,73900000000.0,7020000000.0,2017-08-01,39755700000.0,3900.0,3900.0,0.21182266009852216,1.5469143968871595,1.1150442477876106,-0.057853339269589014,19.11331730769231,0.5379661705006766,5.663205128205128,2840000000.0,3250000000.0,1470000000.0,-8620000000.0,-4079999999.0,0
