기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,증자
00364795,1,0,060300,레드로버,7800000000.0,5900000000.0,7290000000.0,5700000000.0,1100000000.0,-3360000000.0,1900000000.0,8230000000.0,-780000000.0,2005-10-03,9149305020.0,1335.0,1335.0,0.9346153846153846,1.5507296644067796,5.181818181818182,0.4153320926227028,-2.7230074464285714,1.1117017035236938,-11.72987823076923,-6090000000.0,-840000000.0,1830000000.0,1470000000.0,200000000.0,1
00364847,1,0,067920,이글루시큐리티,8200000000.0,5900000000.0,3779999999.0,5400000000.0,1800000000.0,220000000.0,2300000000.0,6809999999.0,640000000.0,2005-10-03,,,,0.46097560963414635,,3.0,,,,,-530000000.0,-1980000000.0,620000000.0,60000000.0,,0
00364926,1,0,065270,플렉스컴,19100000000.0,6200000000.0,2460000000.0,8300000000.0,11900000000.0,-6380000000.0,12900000000.0,10830000000.0,390000000.0,2005-10-03,11093223500.0,1675.0,1675.0,0.12879581151832462,1.7892295967741936,0.6974789915966386,-0.41466756709625474,-1.738749764890282,1.0243050323176361,28.44416282051282,-3160000000.0,1720000000.0,2980000000.0,1390000000.0,1140000000.0,0
00365387,1,0,095570,AJ네트웍스,46600000000.0,13800000000.0,8380000000.0,6400000000.0,26800000000.0,1760000000.0,32800000000.0,32220000000.0,21160000000.0,2005-10-03,,,,0.17982832618025751,,0.23880597014925373,,,,,1230000000.0,1019999999.0,-200000000.0,,,0
00365457,1,0,089790,제이티,10500000000.0,7800000000.0,2520000000.0,4900000000.0,2600000000.0,540000000.0,2700000000.0,14310000000.0,2320000000.0,2005-10-03,,,,0.24,,1.8846153846153846,,,,,590000000.0,520000000.0,229999999.0,850000000.0,,0
00365590,1,0,067630,에이치엘비생명과학,13100000000.0,4100000000.0,1760000000.0,7200000000.0,5700000000.0,440000000.0,9000000000.0,8650000000.0,-1930000000.0,2005-10-03,,,,0.13435114503816795,,1.263157894736842,,,,,520000000.0,350000000.0,450000000.0,490000000.0,,0
00365624,1,0,090150,광진윈텍,19500000000.0,9600000000.0,5390000000.0,14200000000.0,8800000000.0,2260000000.0,9800000000.0,30410000000.0,610000000.0,2005-10-03,,,,0.2764102564102564,,1.6136363636363635,,,,,1700000000.0,1120000000.0,1390000000.0,300000000.0,,0
00365758,1,0,052860,아이앤씨,12400000000.0,5700000000.0,2850000000.0,5100000000.0,6400000000.0,1560000000.0,6700000000.0,12260000000.0,340000000.0,2005-10-03,,,,0.22983870967741934,,0.796875,,,,,-1550000000.0,350000000.0,-1160000000.0,770000000.0,,0
00365934,1,0,089890,코세스,9300000000.0,4100000000.0,3310000000.0,3900000000.0,3600000000.0,560000000.0,5200000000.0,15150000000.0,1830000000.0,2005-10-03,,,,0.35591397849462364,,1.0833333333333333,,,,,229999999.0,-950000000.0,620000000.0,710000000.0,,0
00365989,1,0,070960,용평리조트,602100000000.0,118000000000.0,-6580000000.0,17500000000.0,138700000000.0,-19370000000.0,484100000000.0,65750000000.0,34760000000.0,2005-10-03,,,,-0.010928417206444113,,0.12617159336697908,,,,,-14890000000.0,-8000000000.0,-9860000000.0,-9530000000.0,,0
00366137,1,0,151860,KG ETS,45800000000.0,17000000000.0,8520000000.0,7500000000.0,18100000000.0,2200000000.0,28800000000.0,31239999999.0,11360000000.0,2005-10-03,,,,0.18602620087336244,,0.4143646408839779,,,,,1630000000.0,390000000.0,800000000.0,130000000.0,,0
00366517,1,0,112190,KC산업,13200000000.0,5800000000.0,5460000000.0,7500000000.0,6800000000.0,2270000000.0,7400000000.0,31510000000.0,2410000000.0,2005-10-03,,,,0.41363636363636364,,1.1029411764705883,,,,,190000000.0,-60000000.0,380000000.0,800000000.0,,0
00366793,1,0,080440,에스제이케이,10700000000.0,7200000000.0,5740000000.0,6300000000.0,3000000000.0,2310000000.0,3500000000.0,15400000000.0,1460000000.0,2005-10-03,22570000000.0,3050.0,3050.0,0.5364485981308411,3.1347222222222224,2.1,0.12405848471422241,9.770562770562771,1.4655844155844155,15.45890410958904,680000000.0,-2010000000.0,-170000000.0,,,0
00366845,1,0,065130,탑엔지니어링,85700000000.0,72700000000.0,30770000000.0,64000000000.0,12400000000.0,22150000000.0,12900000000.0,71800000000.0,25400000000.0,2005-10-03,138309600000.0,9300.0,9300.0,0.3590431738623104,1.9024704264099037,5.161290322580645,0.36946097740142403,6.244225733634312,1.926317548746518,5.445259842519685,9560000000.0,5480000000.0,1630000000.0,630000000.0,830000000.0,0
00366942,1,0,059090,미코,52400000000.0,26700000000.0,14610000000.0,14900000000.0,16200000000.0,4760000000.0,25700000000.0,46300000000.0,5230000000.0,2005-10-03,129156993000.0,8600.0,8600.0,0.27881679389312974,4.8373405617977525,0.9197530864197531,-0.08361916570789163,27.13382205882353,2.7895678833693305,24.695409751434035,1340000000.0,1380000000.0,3770000000.0,2990000000.0,509999999.0,0
00367385,1,0,097870,효성오앤비,8600000000.0,4300000000.0,2720000000.0,4700000000.0,3600000000.0,280000000.0,4300000000.0,10570000000.0,1220000000.0,2005-10-03,,,,0.31627906976744186,,1.3055555555555556,,,,,380000000.0,340000000.0,130000000.0,120000000.0,,0
00367455,1,0,092300,현우산업,23900000000.0,8100000000.0,5820000000.0,9100000000.0,8200000000.0,2330000000.0,15900000000.0,26850000000.0,1610000000.0,2005-10-03,,,,0.24351464435146444,,1.1097560975609757,,,,,1430000000.0,530000000.0,70000000.0,250000000.0,,0
00367482,1,0,069540,라이트론,29700000000.0,27800000000.0,12410000000.0,23900000000.0,1400000000.0,8320000000.0,1900000000.0,36170000000.0,12130000000.0,2005-10-03,37801925000.0,6650.0,6650.0,0.41784511784511785,1.3597814748201438,17.071428571428573,0.5819809440921329,4.543500600961538,1.045118191871717,3.1163994229183842,4330000000.0,969999999.0,360000000.0,420000000.0,,0
00367604,1,0,063440,SM Life Design,47700000000.0,28700000000.0,8020000000.0,11800000000.0,8900000000.0,7170000000.0,18900000000.0,32000000000.0,-530000000.0,2005-10-03,33600000000.0,3360.0,3360.0,0.1681341719077568,1.170731707317073,1.3258426966292134,-0.2113095238095238,4.686192468619247,1.05,-63.39622641509434,3790000000.0,4000000000.0,2610000000.0,1739999999.0,1290000000.0,0
00367695,1,0,060900,케이알피앤이,21500000000.0,6100000000.0,3050000000.0,9100000000.0,9500000000.0,-5340000000.0,15400000000.0,25880000000.0,1700000000.0,2005-10-03,14180782250.0,1150.0,1150.0,0.14186046511627906,2.3247184016393443,0.9578947368421052,-0.4442632210927574,-2.6555772003745317,0.5479436727202472,8.341636617647058,-4830000000.0,150000000.0,1190000000.0,1110000000.0,229999999.0,0
00367844,1,0,317400,자이에스앤디,9000000000.0,6400000000.0,740000000.0,7600000000.0,2300000000.0,150000000.0,2600000000.0,13240000000.0,1019999999.0,2005-10-03,,,,0.08222222222222222,,3.3043478260869565,,,,,-320000000.0,-1140000000.0,-1530000000.0,-969999999.0,,0
00369107,1,0,082850,우리바이오,41800000000.0,20100000000.0,9320000000.0,18500000000.0,10900000000.0,8120000000.0,21700000000.0,29289999999.0,9340000000.0,2005-10-03,332100000000.0,18450.0,18450.0,0.22296650717703348,16.52238805970149,1.6972477064220184,-0.009635651912074676,40.899014778325125,11.338340731011893,35.55674518201285,160000000.0,-550000000.0,-680000000.0,-60000000.0,,0
00369170,1,0,051370,인터플렉스,162800000000.0,109100000000.0,64629999999.0,116800000000.0,46200000000.0,42170000000.0,53600000000.0,340440000000.0,62520000000.0,2005-10-03,175890000000.0,14300.0,14300.0,0.39699017198402947,1.6121906507791017,2.5281385281385282,0.35931548126670076,4.170974626511738,0.5166549171660204,2.8133397312859887,27670000000.0,15119999999.0,1789999999.0,3279999999.0,1440000000.0,0
00369213,1,0,039980,리노스,16900000000.0,8400000000.0,10760000000.0,12200000000.0,6500000000.0,1290000000.0,8500000000.0,30730000000.0,-2670000000.0,2005-10-03,15349157555.0,2605.0,2605.0,0.6366863905325444,1.8272806613095238,1.876923076923077,0.2410555749878743,11.898571748062016,0.49948446322811585,-5.748748147940075,-3550000000.0,210000000.0,919999999.0,320000000.0,70000000.0,0
00369657,1,0,058470,리노공업,42900000000.0,38900000000.0,15600000000.0,24800000000.0,4000000000.0,10370000000.0,4100000000.0,32470000000.0,13850000000.0,2005-10-03,102102000000.0,14000.0,14000.0,0.36363636363636365,2.6247300771208226,6.2,0.20273843803255567,9.845901639344262,3.1445026178010473,7.371985559566787,5620000000.0,3770000000.0,3220000000.0,2910000000.0,1190000000.0,0
00369833,1,0,047400,유니온머티리얼,117000000000.0,49000000000.0,18530000000.0,34800000000.0,32200000000.0,4600000000.0,68000000000.0,66010000000.0,7030000000.0,2005-10-03,,,,0.15837606837606838,,1.0807453416149069,,,,,2190000000.0,-980000000.0,-1620000000.0,-1230000000.0,,0
00370006,1,0,052220,iMBC,17500000000.0,14400000000.0,18630000000.0,11100000000.0,3100000000.0,3410000000.0,3100000000.0,18630000000.0,5190000000.0,2005-10-03,143290000000.0,6230.0,6230.0,1.0645714285714285,9.950694444444444,3.5806451612903225,0.05583083257729081,42.02052785923754,7.691358024691358,27.608863198458575,1950000000.0,250000000.0,-1030000000.0,-280000000.0,,0
00370200,1,0,066430,와이오엠,20200000000.0,13000000000.0,-3990000000.0,5800000000.0,4000000000.0,-7520000000.0,7100000000.0,11170000000.0,-1130000000.0,2005-10-03,13421249280.0,1440.0,1440.0,-0.19752475247524753,1.0324037907692307,1.45,-0.09686132586310177,-1.784740595744681,1.2015442506714413,-11.87721175221239,-5350000000.0,980000000.0,2890000000.0,2280000000.0,3260000000.0,0
00370255,1,0,064520,바른전자,10500000000.0,6600000000.0,-409999999.0,4900000000.0,3700000000.0,-2740000000.0,3900000000.0,16530000000.0,-840000000.0,2005-10-03,15682100000.0,2150.0,2150.0,-0.03904761895238095,2.3760757575757574,1.3243243243243243,0.06376696998488723,-5.723394160583942,0.9487053841500303,-18.669166666666666,-860000000.0,1450000000.0,1490000000.0,210000000.0,100000000.0,0
00370918,1,0,221980,케이디켐,14200000000.0,6900000000.0,2680000000.0,7800000000.0,6100000000.0,980000000.0,7300000000.0,14530000000.0,-1510000000.0,2005-10-03,,,,0.18873239436619718,,1.278688524590164,,,,,630000000.0,600000000.0,570000000.0,919999999.0,,0
00371485,1,0,089010,켐트로닉스,34800000000.0,9500000000.0,8370000000.0,24200000000.0,20600000000.0,2960000000.0,25300000000.0,67129999999.0,-1980000000.0,2005-10-03,,,,0.24051724137931035,,1.174757281553398,,,,,1550000000.0,930000000.0,750000000.0,900000000.0,,0
00371519,1,0,066060,휴먼텍코리아,42200000000.0,20500000000.0,8380000000.0,35800000000.0,21400000000.0,3420000000.0,21700000000.0,124300000000.0,-4750000000.0,2005-10-03,31470750000.0,2955.0,2955.0,0.1985781990521327,1.535158536585366,1.6728971962616823,0.448035080193513,9.201973684210527,0.2531838294448914,-6.625421052631579,1970000000.0,1510000000.0,1839999999.0,490000000.0,60000000.0,0
00371740,1,0,066670,디스플레이텍,69100000000.0,35800000000.0,8770000000.0,43400000000.0,26200000000.0,5600000000.0,33400000000.0,105050000000.0,7380000000.0,2005-10-03,48561600000.0,5360.0,5360.0,0.126917510853835,1.3564692737430168,1.6564885496183206,0.20592402227274226,8.671714285714286,0.462271299381247,6.580162601626016,2110000000.0,6700000000.0,2850000000.0,1860000000.0,1090000000.0,0
00372226,1,0,131290,티에스이,29400000000.0,23800000000.0,14100000000.0,16800000000.0,5600000000.0,6550000000.0,5600000000.0,39390000000.0,6350000000.0,2005-10-03,,,,0.47959183673469385,,3.0,,,,,4890000000.0,4090000000.0,2930000000.0,3260000000.0,,0
00372253,1,0,115960,연우,24300000000.0,11100000000.0,5690000000.0,11700000000.0,12000000000.0,2340000000.0,13100000000.0,29810000000.0,730000000.0,2005-10-03,,,,0.23415637860082306,,0.975,,,,,1689999999.0,1550000000.0,819999999.0,430000000.0,,0
00372688,1,0,057680,옴니텔,8500000000.0,6900000000.0,2060000000.0,4000000000.0,600000000.0,-3350000000.0,1600000000.0,7659999999.0,-400000000.0,2005-10-03,53517362040.0,6120.0,6120.0,0.24235294117647058,7.756139426086957,6.666666666666667,0.044845259716018694,-15.975331952238806,6.986600789423838,-133.7934051,-2630000000.0,250000000.0,690000000.0,340000000.0,,0
00372873,1,0,058860,KTis,42700000000.0,31600000000.0,93050000000.0,36500000000.0,11100000000.0,7840000000.0,11100000000.0,93050000000.0,8960000000.0,2005-10-03,,,,2.1791569086651053,,3.2882882882882885,,,,,4760000000.0,2540000000.0,1580000000.0,,,0
00372882,1,0,058850,KTcs,70600000000.0,48100000000.0,132370000000.0,48600000000.0,18700000000.0,11990000000.0,22500000000.0,140800000000.0,13219999999.0,2005-10-03,,,,1.8749291784702549,,2.5989304812834226,,,,,8630000000.0,5930000000.0,1610000000.0,,,0
00372989,1,0,058370,비엔씨컴퍼니,16800000000.0,14800000000.0,3060000000.0,14200000000.0,1400000000.0,2020000000.0,2000000000.0,10950000000.0,2760000000.0,2005-10-03,14146900000.0,3860.0,3860.0,0.18214285714285713,0.9558716216216216,10.142857142857142,0.8623797439721776,7.003415841584158,1.2919543378995433,5.125688405797101,1330000000.0,1280000000.0,1470000000.0,1760000000.0,650000000.0,0
00373021,1,0,073640,삼원테크,38600000000.0,23100000000.0,9740000000.0,23000000000.0,13900000000.0,5640000000.0,15500000000.0,28110000000.0,2710000000.0,2005-10-03,160400000000.0,20050.0,20050.0,0.2523316062176166,6.9437229437229435,1.6546762589928057,0.046758104738154616,28.43971631205674,5.706154393454287,59.18819188191882,3679999999.0,2260000000.0,1450000000.0,919999999.0,,0
00373447,1,0,038070,서린바이오,13300000000.0,9900000000.0,4480000000.0,9500000000.0,2700000000.0,1030000000.0,3300000000.0,12720000000.0,1069999999.0,2005-10-03,,,,0.3368421052631579,,3.5185185185185186,,,,,1030000000.0,930000000.0,1200000000.0,960000000.0,300000000.0,0
00373571,1,0,060240,룽투코리아,19500000000.0,12900000000.0,2680000000.0,9000000000.0,3300000000.0,-560000000.0,6600000000.0,14310000000.0,2550000000.0,2005-10-03,24551400000.0,1660.0,1660.0,0.13743589743589743,1.9032093023255814,2.727272727272727,0.0977540995625504,-43.84178571428571,1.7156813417190775,9.628,-680000000.0,2780000000.0,2620000000.0,1820000000.0,350000000.0,0
00374020,1,0,063760,이엘피,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340000000.0,2005-10-03,,,,,,,,,,,,,,,,1
00374738,1,0,065370,위세아이텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080000000.0,2005-10-03,,,,,,,,,,,,,,,,0
00375931,1,0,060150,인선이엔티,59600000000.0,50800000000.0,20910000000.0,18500000000.0,5300000000.0,10250000000.0,8800000000.0,58140000000.0,9820000000.0,2005-10-03,139000000000.0,13900.0,13900.0,0.35083892617449663,2.736220472440945,3.490566037735849,0.06978417266187051,13.560975609756097,2.39078087375301,14.15478615071283,7009999999.0,4410000000.0,3490000000.0,1380000000.0,720000000.0,1
00377018,1,0,049080,기가레인,7300000000.0,4000000000.0,2630000000.0,5700000000.0,3300000000.0,450000000.0,3300000000.0,8309999999.0,520000000.0,2005-10-03,,,,0.36027397260273974,,1.7272727272727273,,,,,,,,,,0
00378220,1,0,066410,버킷스튜디오,17200000000.0,10100000000.0,4840000000.0,13900000000.0,5100000000.0,-2860000000.0,7100000000.0,16250000000.0,-1780000000.0,2005-10-03,21924000000.0,4060.0,4060.0,0.2813953488372093,2.170693069306931,2.7254901960784315,0.31016237912789635,-7.665734265734265,1.3491692307692307,-12.31685393258427,1320000000.0,1810000000.0,819999999.0,,,0
00378363,1,0,060310,3S,13600000000.0,6400000000.0,2700000000.0,5800000000.0,3500000000.0,60000000.0,7200000000.0,14540000000.0,2000000000.0,2005-10-03,10428000000.0,330.0,330.0,0.19852941176470587,1.629375,1.6571428571428573,-0.13425393172228614,173.8,0.7171939477303989,5.214,170000000.0,680000000.0,710000000.0,120000000.0,40000000.0,1
00378628,1,0,060720,KH바텍,96500000000.0,84400000000.0,21130000000.0,67900000000.0,6300000000.0,14390000000.0,12100000000.0,101610000000.0,16790000000.0,2005-10-03,206000000000.0,25750.0,25750.0,0.2189637305699482,2.440758293838863,10.777777777777779,0.270873786407767,14.315496872828353,2.027359511859069,12.269207861822514,20040000000.0,13710000000.0,6920000000.0,2039999999.0,780000000.0,0
00379016,1,0,094190,이엘케이,6200000000.0,4200000000.0,330000000.0,3900000000.0,1200000000.0,-1069999999.0,2000000000.0,1350000000.0,-190000000.0,2005-10-03,,,,0.0532258064516129,,3.25,,,,,-640000000.0,120000000.0,-930000000.0,-459999999.0,,0
00379229,1,0,060540,에스에이티,12600000000.0,6500000000.0,3300000000.0,4200000000.0,3300000000.0,720000000.0,6100000000.0,10320000000.0,1560000000.0,2005-10-03,,,,0.2619047619047619,,1.2727272727272727,,,,,750000000.0,1140000000.0,1000000000.0,1490000000.0,370000000.0,0
00380429,1,0,058820,CMG제약,5200000000.0,2600000000.0,-1900000000.0,3900000000.0,2600000000.0,-3870000000.0,2600000000.0,13080000000.0,120000000.0,2005-10-03,21840000000.0,1820.0,1820.0,-0.36538461538461536,8.4,1.5,0.05952380952380952,-5.6434108527131785,1.6697247706422018,182.0,110000000.0,-2250000000.0,110000000.0,520000000.0,,0
00384717,1,0,065170,넥스트BT,26100000000.0,22100000000.0,4710000000.0,14100000000.0,3400000000.0,1820000000.0,3900000000.0,19110000000.0,2630000000.0,2005-10-03,85749175000.0,9850.0,9850.0,0.18045977011494252,3.8800531674208143,4.147058823529412,0.11895158174991188,47.11493131868132,4.487136316064888,32.604249049429654,2930000000.0,5030000000.0,3030000000.0,790000000.0,250000000.0,0
00384762,1,0,065690,파커스,38700000000.0,33000000000.0,10750000000.0,24600000000.0,5500000000.0,6809999999.0,5700000000.0,40340000000.0,6759999999.0,2005-10-03,47385000000.0,8100.0,8100.0,0.2777777777777778,1.4359090909090908,4.472727272727273,0.39886039886039887,6.958149780757438,1.174640555280119,7.00961538565231,5420000000.0,4560000000.0,3290000000.0,2139999999.0,550000000.0,0
00384887,1,0,071670,에이테크솔루션,62200000000.0,8200000000.0,10150000000.0,28000000000.0,43400000000.0,2310000000.0,54100000000.0,75220000000.0,4600000000.0,2005-10-03,,,,0.16318327974276528,,0.6451612903225806,,,,,-4150000000.0,1019999999.0,,,,0
00384948,1,0,290380,대유,9700000000.0,3200000000.0,4079999999.0,7400000000.0,5200000000.0,420000000.0,6600000000.0,9720000000.0,560000000.0,2005-10-03,,,,0.4206185565979381,,1.4230769230769231,,,,,280000000.0,370000000.0,340000000.0,409999999.0,,0
00385336,1,0,064240,홈캐스트,46800000000.0,37700000000.0,23060000000.0,28300000000.0,8400000000.0,8459999999.0,9000000000.0,122980000000.0,150000000.0,2005-10-03,98676681960.0,9060.0,9060.0,0.49273504273504276,2.6174186196286473,3.369047619047619,0.1955882546580106,11.663910398541834,0.8023799151081477,657.8445464,8230000000.0,6609999999.0,1450000000.0,-260000000.0,,1
00385363,1,0,065450,빅텍,20800000000.0,10700000000.0,4229999999.0,14000000000.0,8500000000.0,2510000000.0,10100000000.0,25410000000.0,1340000000.0,2005-10-03,38550600000.0,5310.0,5310.0,0.20336538456730768,3.602859813084112,1.6470588235294117,0.10116574061104107,15.358804780876493,1.5171428571428571,28.76910447761194,880000000.0,1220000000.0,1340000000.0,320000000.0,660000000.0,0
00385415,1,0,068330,일신바이오,7200000000.0,4900000000.0,2220000000.0,4500000000.0,1900000000.0,490000000.0,2300000000.0,7330000000.0,570000000.0,2005-10-03,,,,0.30833333333333335,,2.3684210526315788,,,,,330000000.0,700000000.0,630000000.0,370000000.0,,0
00385451,1,0,066340,케이에스리소스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470000000.0,2005-10-03,19780000000.0,2300.0,2300.0,,inf,,0.0,inf,inf,42.08510638297872,,,,,,0
00386557,1,0,056010,아이스테이션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4810000000.0,2005-10-03,41894249760.0,990.0,990.0,,inf,,0.0,inf,inf,-8.709823234927235,,,,,,0
