기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,증자
00140131,1,0,020120,키다리스튜디오,11700000000.0,4300000000.0,3760000000.0,6700000000.0,7200000000.0,-260000000.0,7400000000.0,6450000000.0,-1090000000.0,2011-10-03,10491962030.0,1210.0,1210.0,0.3213675213675214,2.439991169767442,0.9305555555555556,-0.06671774049491104,-40.35370011538461,1.6266607798449613,-9.62565323853211,130000000.0,120000000.0,420000000.0,-3000000000.0,1300000000.0,0
00140858,1,0,007530,영신금속,65200000000.0,23600000000.0,11920000000.0,22400000000.0,25500000000.0,1420000000.0,41600000000.0,81300000000.0,1530000000.0,2011-10-03,9628241040.0,1530.0,1530.0,0.18282208588957055,0.4079763152542373,0.8784313725490196,-1.9941337073131689,6.780451436619718,0.11842854907749077,6.292968,1090000000.0,50000000.0,1520000000.0,1280000000.0,940000000.0,0
00140946,1,0,009180,한솔로지스틱스,174700000000.0,94300000000.0,23760000000.0,90000000000.0,56700000000.0,-1650000000.0,80400000000.0,359810000000.0,9630000000.0,2011-10-03,54701477280.0,1140.0,1140.0,0.13600457927876358,0.5800792924708378,1.5873015873015872,0.17549800256509634,-33.152410472727276,0.15202878541452433,5.680319551401869,15869999999.0,3070000000.0,1080000000.0,-3030000000.0,13390000000.0,0
00141149,1,0,003520,영진약품,147800000000.0,89600000000.0,51540000000.0,70500000000.0,38200000000.0,-2310000000.0,58100000000.0,116320000000.0,10010000000.0,2011-10-03,159858000000.0,900.0,900.0,0.3487144790257104,1.7841294642857144,1.8455497382198953,0.07756884234758347,-69.2025974025974,1.3742950481430536,15.96983016983017,-4350000000.0,-6730000000.0,-14580000000.0,-11820000000.0,240000000.0,1
00141389,1,0,036560,영풍정밀,188200000000.0,150600000000.0,26720000000.0,66900000000.0,21300000000.0,27720000000.0,37500000000.0,108300000000.0,6090000000.0,2011-10-03,139860000000.0,8880.0,8880.0,0.14197662061636557,0.9286852589641434,3.140845070422535,0.21021021021021022,5.045454545454546,1.2914127423822714,22.96551724137931,22980000000.0,22240000000.0,16969999999.0,14650000000.0,4830000000.0,0
00141404,1,0,006740,영풍제지,100100000000.0,88500000000.0,5380000000.0,60900000000.0,7400000000.0,740000000.0,11600000000.0,106440000000.0,-2700000000.0,2011-10-03,30969000000.0,13950.0,13950.0,0.05374625374625375,0.3499322033898305,8.22972972972973,1.5919144951403017,41.85,0.29095264937993237,-11.47,4540000000.0,650000000.0,6070000000.0,7470000000.0,4179999999.0,0
00141671,1,0,010470,오리콤,99900000000.0,43200000000.0,36950000000.0,67400000000.0,52300000000.0,4300000000.0,56700000000.0,86060000000.0,7570000000.0,2011-10-03,24448160000.0,11600.0,11600.0,0.36986986986986986,0.5659296296296297,1.2887189292543022,0.43766074829353213,5.685618604651163,0.28408273297699277,3.2296116248348743,2270000000.0,2440000000.0,3410000000.0,459999999.0,1710000000.0,0
00141875,1,0,006090,사조오양,137800000000.0,61100000000.0,21150000000.0,59300000000.0,61900000000.0,17960000000.0,76700000000.0,126400000000.0,6790000000.0,2011-10-03,66708000000.0,15300.0,15300.0,0.1534833091436865,1.091783960720131,0.9579967689822294,-0.26083828026623496,3.7142538975501114,0.527753164556962,9.824447717231223,11960000000.0,-6030000000.0,-8740000000.0,-11460000000.0,1380000000.0,0
00142713,1,0,011080,형지I&C,51500000000.0,30900000000.0,37790000000.0,41600000000.0,18900000000.0,320000000.0,20600000000.0,57410000000.0,640000000.0,2011-10-03,6973200000.0,596.0,596.0,0.7337864077669903,0.22566990291262137,2.201058201058201,3.011529857167441,21.79125,0.12146315972827033,10.895625,200000000.0,-540000000.0,3510000000.0,4320000000.0,4100000000.0,0
00143226,1,0,033310,디케이디앤아이,69500000000.0,17500000000.0,5490000000.0,21200000000.0,48200000000.0,2270000000.0,51900000000.0,59229999999.0,4620000000.0,2011-10-03,23071031550.0,1050.0,1050.0,0.07899280575539569,1.31834466,0.43983402489626555,-1.330673053498555,10.163450022026431,0.3895159809284065,4.9937297727272725,-6620000000.0,180000000.0,-3700000000.0,2010000000.0,1110000000.0,0
00143262,1,0,010400,우진아이엔에스,35600000000.0,24000000000.0,4670000000.0,23200000000.0,11200000000.0,2160000000.0,11700000000.0,65840000000.0,-4320000000.0,2011-10-03,,,,0.13117977528089889,,2.0714285714285716,,,,,2400000000.0,1560000000.0,2830000000.0,4229999999.0,3720000000.0,0
00144012,1,0,008370,원풍,68700000000.0,51800000000.0,12960000000.0,31000000000.0,13800000000.0,4770000000.0,16900000000.0,102300000000.0,-200000000.0,2011-10-03,22380000000.0,1865.0,1865.0,0.188646288209607,0.432046332046332,2.246376811594203,0.6300268096514745,4.6918238993710695,0.2187683284457478,-111.9,6900000000.0,2900000000.0,1860000000.0,3650000000.0,1500000000.0,0
00144021,1,0,008290,원풍물산,51700000000.0,19700000000.0,22060000000.0,28300000000.0,27700000000.0,409999999.0,32000000000.0,37100000000.0,-1210000000.0,2011-10-03,16556800760.0,1145.0,1145.0,0.4266924564796905,0.8404467390862944,1.0216606498194947,-0.22347312464730051,40.38244097654254,0.4462749530997305,-13.683306413223141,360000000.0,-7830000000.0,470000000.0,550000000.0,440000000.0,0
00144650,1,0,054930,유신,136400000000.0,101000000000.0,33060000000.0,88600000000.0,29600000000.0,10970000000.0,35400000000.0,230200000000.0,580000000.0,2011-10-03,33750000000.0,11250.0,11250.0,0.24237536656891495,0.3341584158415842,2.9932432432432434,1.5762962962962963,3.0765724703737467,0.14661164205039096,58.189655172413794,14560000000.0,6000000000.0,5030000000.0,4060000000.0,4720000000.0,0
00144766,1,0,004320,호반산업,596000000000.0,100000000000.0,45230000000.0,431400000000.0,461500000000.0,5360000000.0,496000000000.0,691520000000.0,93020000000.0,2011-10-03,24722034700.0,3700.0,3700.0,0.07588926174496645,0.247220347,0.9347778981581798,-2.613053528316583,4.612319906716418,0.035750281553678855,0.26577117501612557,9990000000.0,6830000000.0,3060000000.0,10440000000.0,12980000000.0,0
00144818,1,0,000220,유유제약,96600000000.0,70500000000.0,26860000000.0,37500000000.0,16600000000.0,2270000000.0,26200000000.0,47900000000.0,9410000000.0,2011-10-03,29332193500.0,5030.0,5030.0,0.27805383022774327,0.41605948226950357,2.2590361445783134,0.38524224245281896,12.92167114537445,0.612363121085595,3.117130021253985,-5690000000.0,13569999999.0,8559999999.0,9410000000.0,5300000000.0,0
00145163,1,0,005690,파미셀,27200000000.0,8300000000.0,1730000000.0,14600000000.0,18300000000.0,-13830000000.0,18900000000.0,6370000000.0,-5550000000.0,2011-10-03,231955267500.0,95700.0,95700.0,0.06360294117647058,27.946417771084338,0.7978142076502732,-0.018538057127760636,-16.771892082429503,36.41369976452119,-41.79374189189189,-3950000000.0,-4430000000.0,-910000000.0,-660000000.0,869999999.0,0
00145190,1,0,003460,유화증권,0.0,0.0,0.0,0.0,0.0,20560000000.0,0.0,0.0,-25010000000.0,2011-10-03,151395448050.0,13350.0,13350.0,,inf,,0.0,7.363591831225681,inf,-6.05339656337465,21660000000.0,17060000000.0,12530000000.0,16080000000.0,11930000000.0,0
00145437,1,0,012170,키위미디어그룹,15600000000.0,8400000000.0,200000000.0,4500000000.0,7000000000.0,-7280000000.0,7200000000.0,6080000000.0,-3779999999.0,2011-10-03,99721748060.0,6290.0,6290.0,0.01282051282051282,11.871636673809524,0.6428571428571429,-0.027075337652279017,-13.698042315934066,16.401603299342106,-26.38141483766704,-10210000000.0,-28730000000.0,-30389999999.0,-71880000000.0,-430000000.0,1
00145464,1,0,025820,이구산업,246200000000.0,105300000000.0,10880000000.0,115900000000.0,105100000000.0,3560000000.0,140900000000.0,249480000000.0,-180000000.0,2011-10-03,48490900000.0,1450.0,1450.0,0.044191714053614946,0.46050237416904083,1.1027592768791628,-0.5155606515861739,13.621039325842696,0.19436788520121853,-269.3938888888889,3060000000.0,-18920000000.0,-4610000000.0,3550000000.0,-480000000.0,0
00145473,1,0,044960,이글벳,18900000000.0,15400000000.0,4740000000.0,9900000000.0,3100000000.0,770000000.0,3400000000.0,16200000000.0,930000000.0,2011-10-03,11352000000.0,1600.0,1600.0,0.2507936507936508,0.7371428571428571,3.193548387096774,0.5725863284002819,14.742857142857142,0.7007407407407408,12.206451612903226,550000000.0,220000000.0,780000000.0,760000000.0,640000000.0,0
00145598,1,0,102460,이연제약,123600000000.0,86300000000.0,77960000000.0,102100000000.0,35900000000.0,19880000000.0,37300000000.0,120830000000.0,14519999999.0,2011-10-03,120486000000.0,9340.0,9340.0,0.6307443365695793,1.3961297798377752,2.8440111420612815,0.5378218216224292,6.060663983903421,0.9971530249110321,8.297933884869003,16290000000.0,8070000000.0,6090000000.0,6770000000.0,5330000000.0,0
00145668,1,0,001840,이화공영,51300000000.0,32400000000.0,6030000000.0,36200000000.0,17100000000.0,850000000.0,18900000000.0,70550000000.0,4630000000.0,2011-10-03,44419440000.0,3095.0,3095.0,0.11754385964912281,1.3709703703703704,2.1169590643274856,0.38946911532428147,52.25816470588235,0.6296164422395464,9.593831533477323,800000000.0,810000000.0,420000000.0,1190000000.0,1460000000.0,1
00145862,1,0,034590,인천도시가스,240500000000.0,106600000000.0,50240000000.0,142800000000.0,114200000000.0,8770000000.0,133900000000.0,573220000000.0,22220000000.0,2011-10-03,77600000000.0,19400.0,19400.0,0.2088981288981289,0.7279549718574109,1.2504378283712785,0.11469072164948453,8.848346636259977,0.13537559750183176,3.492349234923492,7380000000.0,10700000000.0,9590000000.0,9140000000.0,9890000000.0,0
00145914,1,0,017250,인터엠,92500000000.0,64400000000.0,23020000000.0,48800000000.0,24100000000.0,1270000000.0,28200000000.0,71520000000.0,6880000000.0,2011-10-03,21279999240.0,1140.0,1140.0,0.24886486486486487,0.3304347708074534,2.024896265560166,0.9680451473549959,16.755904913385827,0.29753913926174497,3.093023145348837,1850000000.0,2480000000.0,2420000000.0,4710000000.0,2360000000.0,0
00146214,1,0,003120,일성신약,469400000000.0,379100000000.0,24510000000.0,47100000000.0,12800000000.0,6300000000.0,90300000000.0,68590000000.0,18640000000.0,2011-10-03,184870000000.0,69500.0,69500.0,0.05221559437579889,0.48765497230282245,3.6796875,-0.2336777194785525,29.344444444444445,2.6952908587257616,9.917918454935622,8050000000.0,34160000000.0,17700000000.0,38530000000.0,28160000000.0,0
00146296,1,0,007110,일신석재,77600000000.0,56700000000.0,7620000000.0,27000000000.0,10800000000.0,450000000.0,20900000000.0,45430000000.0,40000000.0,2011-10-03,58944480210.0,761.0,761.0,0.09819587628865979,1.039585188888889,2.5,0.10348721336192439,130.9877338,1.2974792033898306,1473.61200525,1970000000.0,600000000.0,740000000.0,-4920000000.0,-3160000000.0,0
00146427,1,0,058450,일야,40300000000.0,25700000000.0,3540000000.0,17400000000.0,12800000000.0,340000000.0,14600000000.0,76210000000.0,990000000.0,2011-10-03,9760440000.0,998.0,998.0,0.08784119106699752,0.3797836575875486,1.359375,0.2868723131334243,28.707176470588234,0.12807295630494686,9.859030303030304,4430000000.0,4270000000.0,1510000000.0,570000000.0,-1130000000.0,0
00147772,1,0,045510,정원엔시스,85300000000.0,18500000000.0,13019999999.0,59400000000.0,61500000000.0,-7530000000.0,66700000000.0,230369999999.0,14540000000.0,2011-10-03,6187059081.0,259.0,259.0,0.15263774910902697,0.334435626,0.9658536585365853,-1.179882057764368,-0.8216545924302788,0.026857052051164895,0.4255198817744154,-12670000000.0,2340000000.0,2680000000.0,3740000000.0,5190000000.0,0
00147860,1,0,010580,지코,71600000000.0,26600000000.0,680000000.0,26300000000.0,32400000000.0,2710000000.0,45000000000.0,84400000000.0,3750000000.0,2011-10-03,18207230760.0,657.0,657.0,0.009497206703910615,0.6844823593984962,0.8117283950617284,-1.027064480397677,6.718535335793358,0.2157254829383886,4.855261536,270000000.0,-2139999999.0,1060000000.0,2220000000.0,4220000000.0,0
00148443,1,0,002620,제일파마홀딩스,344900000000.0,207800000000.0,133940000000.0,241100000000.0,117600000000.0,25470000000.0,137200000000.0,431310000000.0,19740000000.0,2011-10-03,173002500000.0,11650.0,11650.0,0.38834444766599013,0.8325433108758421,2.050170068027211,0.6005693559341628,6.792402826855124,0.40110941086457536,8.764057750759878,28000000000.0,17530000000.0,13669999999.0,10830000000.0,12340000000.0,0
00148531,1,0,023440,제일제강,64100000000.0,44900000000.0,1450000000.0,20100000000.0,11100000000.0,50000000.0,19100000000.0,13610000000.0,3770000000.0,2011-10-03,28650000000.0,2865.0,2865.0,0.02262090483619345,0.6380846325167038,1.8108108108108107,0.034904013961605584,573.0,2.1050698016164584,7.599469496021221,1260000000.0,-4460000000.0,819999999.0,540000000.0,580000000.0,0
00148595,1,0,038010,제일테크노스,62300000000.0,25700000000.0,13419999999.0,29500000000.0,30600000000.0,1140000000.0,36600000000.0,121480000000.0,5740000000.0,2011-10-03,12060000000.0,13400.0,13400.0,0.2154093097752809,0.46926070038910506,0.9640522875816994,-0.5887230514096186,10.578947368421053,0.09927560092196246,2.1010452961672472,3629999999.0,1460000000.0,1270000000.0,2750000000.0,2820000000.0,0
00148939,1,0,004700,조광피혁,165400000000.0,120800000000.0,27710000000.0,107400000000.0,42700000000.0,15819999999.0,44600000000.0,161440000000.0,-9670000000.0,2011-10-03,61371543740.0,9230.0,9230.0,0.16753325272067715,0.5080425806291391,2.5152224824355973,1.0232755471501849,3.8793643327357374,0.38015079125371654,-6.346591906928645,14290000000.0,3220000000.0,4840000000.0,9710000000.0,3629999999.0,0
00148948,1,0,001550,조비,92200000000.0,23700000000.0,9230000000.0,49700000000.0,61300000000.0,-3190000000.0,68500000000.0,48510000000.0,-2370000000.0,2011-10-03,19583325000.0,12500.0,12500.0,0.10010845986984816,0.8263006329113924,0.8107667210440457,-0.9600004085108121,-6.138973354231975,0.4036966604823748,-8.263006329113924,3030000000.0,-6340000000.0,1160000000.0,-1480000000.0,-1970000000.0,0
00149239,1,0,018470,조일알미늄,282800000000.0,149100000000.0,29810000000.0,178500000000.0,125100000000.0,15730000000.0,133800000000.0,407410000000.0,15260000000.0,2011-10-03,57489600000.0,8260.0,8260.0,0.10541018387553042,0.3855774647887324,1.4268585131894485,0.7775319362110712,3.6547743165924986,0.14110993839130115,3.7673394495412844,13269999999.0,-25080000000.0,780000000.0,-1370000000.0,10700000000.0,0
00149248,1,0,009380,아세아페이퍼텍,232200000000.0,192600000000.0,7020000000.0,54700000000.0,13100000000.0,930000000.0,39600000000.0,159300000000.0,8009999999.0,2011-10-03,35534928330.0,5190.0,5190.0,0.030232558139534883,0.1845011855140187,4.175572519083969,0.424934021528671,38.20960035483871,0.2230692299435028,4.436320641003286,7500000000.0,2360000000.0,3979999999.0,14200000000.0,-2160000000.0,0
00149345,1,0,002600,조흥,92400000000.0,76400000000.0,8960000000.0,66800000000.0,15500000000.0,8790000000.0,16000000000.0,66700000000.0,2740000000.0,2011-10-03,39240000000.0,65400.0,65400.0,0.09696969696969697,0.5136125654450262,4.309677419354839,1.2945973496432213,4.464163822525597,0.5883058470764617,14.321167883211679,6330000000.0,-13680000000.0,-580000000.0,-1450000000.0,-2089999999.0,0
00149594,1,0,023760,한국캐피탈,0.0,0.0,0.0,0.0,0.0,3970000000.0,0.0,0.0,177630000000.0,2011-10-03,60023437152.0,492.0,492.0,,inf,,0.0,15.1192536906801,inf,0.3379127239317683,4680000000.0,25370000000.0,27160000000.0,30470000000.0,26680000000.0,0
00149655,1,0,028260,삼성물산,6439600000000.0,4321400000000.0,200520000000.0,620500000000.0,386100000000.0,168870000000.0,2118200000000.0,2218680000000.0,210990000000.0,2011-10-03,,,,0.031138580036027083,,1.607096607096607,,,,,149740000000.0,173590000000.0,115240000000.0,107150000000.0,92740000000.0,0
00149664,1,0,015110,중앙건설,524400000000.0,75500000000.0,11220000000.0,482500000000.0,133800000000.0,-119870000000.0,448900000000.0,379950000000.0,-37860000000.0,2011-10-03,7479362845.0,1135.0,1135.0,0.02139588100686499,0.09906440854304636,3.606128550074738,4.492361274124012,-0.06239561896220906,0.019685123950519804,-0.19755316547807714,-16000000000.0,11140000000.0,16369999999.0,9010000000.0,29239999999.0,0
00149770,1,0,000440,중앙에너비스,59000000000.0,41200000000.0,12200000000.0,6900000000.0,15600000000.0,1420000000.0,17800000000.0,94990000000.0,869999999.0,2011-10-03,20487257700.0,16450.0,16450.0,0.20677966101694914,0.497263536407767,0.4423076923076923,-0.5320380189292001,14.427646267605633,0.21567804716285924,23.548572096032842,660000000.0,380000000.0,1290000000.0,1300000000.0,1300000000.0,0
00149947,1,0,001060,JW중외제약,531600000000.0,188600000000.0,161490000000.0,262300000000.0,141400000000.0,5600000000.0,343100000000.0,443280000000.0,-11680000000.0,2011-10-03,153259182000.0,15300.0,15300.0,0.3037810383747178,0.8126149628844115,1.855021216407355,-0.5272114789181114,27.367711071428573,0.34573899566865185,-13.121505308219177,10920000000.0,6430000000.0,8760000000.0,10760000000.0,15119999999.0,0
00150165,1,0,018290,브이티지엠피,89900000000.0,27800000000.0,12210000000.0,53300000000.0,45200000000.0,-3240000000.0,62200000000.0,58870000000.0,1900000000.0,2011-10-03,11911123148.0,194.0,194.0,0.13581757508342604,0.4284576671942446,1.1792035398230087,-0.7472007374463593,-3.67627257654321,0.2023292534058094,6.269012183157895,-640000000.0,-11670000000.0,-1510000000.0,450000000.0,-2470000000.0,0
00150536,1,0,007370,진양제약,66500000000.0,54900000000.0,24160000000.0,38300000000.0,5600000000.0,3170000000.0,11600000000.0,40860000000.0,1440000000.0,2011-10-03,27480000000.0,2290.0,2290.0,0.36330827067669175,0.5005464480874317,6.839285714285714,0.9716157205240175,8.668769716088327,0.6725403817914831,19.083333333333332,6540000000.0,1120000000.0,-240000000.0,1630000000.0,4790000000.0,0
00151395,1,0,000650,천일고속,45500000000.0,32500000000.0,10780000000.0,17300000000.0,9400000000.0,2310000000.0,13000000000.0,51560000000.0,6459999999.0,2011-10-03,37302642000.0,26100.0,26100.0,0.23692307692307693,1.1477736,1.8404255319148937,0.11527333640335717,16.14832987012987,0.7234802560124127,5.77440278727158,2890000000.0,2790000000.0,2870000000.0,2350000000.0,800000000.0,0
00151605,1,0,013720,청보산업,25000000000.0,10700000000.0,4350000000.0,9500000000.0,6500000000.0,1340000000.0,14300000000.0,22770000000.0,3170000000.0,2011-10-03,9908929200.0,1640.0,1640.0,0.174,0.9260681495327103,1.4615384615384615,-0.4844115749661427,7.394723283582089,0.43517475625823454,3.125845173501577,350000000.0,-4330000000.0,200000000.0,320000000.0,300000000.0,0
00151863,1,0,012600,청호컴넷,184700000000.0,108000000000.0,15869999999.0,89100000000.0,56100000000.0,-19040000000.0,76700000000.0,89000000000.0,-34610000000.0,2011-10-03,25341178200.0,4150.0,4150.0,0.08592311856524093,0.2346405388888889,1.588235294117647,0.4893221578782,-1.3309442331932773,0.2847323393258427,-0.7321923779254551,2470000000.0,310000000.0,19320000000.0,10930000000.0,1300000000.0,0
00152437,1,0,064820,케이프,150200000000.0,96700000000.0,7530000000.0,40300000000.0,50400000000.0,930000000.0,53500000000.0,28260000000.0,5360000000.0,2011-10-03,41805000000.0,4645.0,4645.0,0.050133155792276965,0.43231644260599794,0.7996031746031746,-0.31575170434158595,44.95161290322581,1.4792993630573248,7.799440298507463,8340000000.0,-4400000000.0,11660000000.0,7850000000.0,5420000000.0,0
