기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1997-당기순이익,1996-당기순이익,1995-당기순이익,1994-당기순이익,1993-당기순이익,증자
00207223,1,0,026260,위너지스,10900000000.0,-4900000000.0,-1750000000.0,2900000000.0,10900000000.0,-14430000000.0,15800000000.0,19490000000.0,0.0,-8730000000.0,0.0,-11570000000.0,1999-10-01,44803620000.0,3800.0,3800.0,-0.16055045871559634,-9.143595918367346,0.26605504587155965,-0.28792316335153273,-3.1048939708939707,2.298800410466906,inf,,,,,,0
00207375,1,0,054670,대한뉴팜,14600000000.0,3500000000.0,2520000000.0,6400000000.0,6100000000.0,150000000.0,11100000000.0,13419999999.0,3040000000.0,710000000.0,0.0,1250000000.0,1999-10-01,,,,0.1726027397260274,,1.0491803278688525,,,,,,,,,,0
00207755,1,0,028150,GS홈쇼핑,31600000000.0,8600000000.0,58520000000.0,15900000000.0,22000000000.0,9480000000.0,23100000000.0,221930000000.0,16590000000.0,7290000000.0,0.0,10390000000.0,1999-10-01,,,,1.8518987341772153,,0.7227272727272728,,,,,,,,,,0
00208444,1,0,031980,피에스케이홀딩스,22300000000.0,11900000000.0,880000000.0,19200000000.0,9100000000.0,1160000000.0,10300000000.0,5090000000.0,-310000000.0,360000000.0,2300000000.0,380000000.0,1999-10-01,102600000000.0,14800.0,14800.0,0.039461883408071746,8.621848739495798,2.10989010989011,0.08674463937621832,88.44827586206897,20.157170923379176,-330.96774193548384,,,,,,0
00209780,1,0,029460,케이씨,52100000000.0,46400000000.0,1660000000.0,28400000000.0,4700000000.0,810000000.0,5700000000.0,17680000000.0,2690000000.0,-2850000000.0,5400000000.0,10000000.0,1999-10-01,142296000000.0,9520.0,9520.0,0.031861804222648754,3.0667241379310344,6.042553191489362,0.15952662056558162,175.67407407407407,8.04841628959276,52.89814126394052,,,,,,0
00210980,1,0,032940,원익,43800000000.0,30700000000.0,5950000000.0,24200000000.0,7000000000.0,3260000000.0,13100000000.0,22430000000.0,2620000000.0,3120000000.0,3900000000.0,4170000000.0,1999-10-01,90000000000.0,58000.0,58000.0,0.1358447488584475,2.9315960912052117,3.4571428571428573,0.12333333333333334,27.607361963190183,4.012483281319661,34.35114503816794,,,,,,0
00215976,1,0,038340,UCI,19200000000.0,3800000000.0,5910000000.0,9900000000.0,13200000000.0,390000000.0,15500000000.0,18610000000.0,580000000.0,1600000000.0,0.0,1830000000.0,1999-10-01,,,,0.3078125,,0.75,,,,,,,,,,0
00216027,1,0,053030,바이넥스,12300000000.0,3500000000.0,3760000000.0,6000000000.0,6400000000.0,90000000.0,8800000000.0,8009999999.0,1350000000.0,1170000000.0,0.0,1970000000.0,1999-10-01,,,,0.3056910569105691,,0.9375,,,,,,,,,,0
00216498,1,0,037350,성도이엔지,13500000000.0,6300000000.0,1330000000.0,6500000000.0,6700000000.0,450000000.0,7200000000.0,16619999999.0,1030000000.0,10000000.0,0.0,800000000.0,1999-10-01,,,,0.09851851851851852,,0.9701492537313433,,,,,,,,,,0
00216647,1,0,030530,원익홀딩스,13300000000.0,7700000000.0,1010000000.0,7500000000.0,4100000000.0,-850000000.0,5600000000.0,7000000000.0,330000000.0,-580000000.0,0.0,260000000.0,1999-10-01,55424530000.0,7000.0,7000.0,0.07593984962406015,7.197990909090909,1.829268292682927,0.03428085001352289,-65.20532941176471,7.91779,167.9531212121212,,,,,,0
00216762,1,0,045100,한양이엔지,28200000000.0,8200000000.0,3940000000.0,6500000000.0,7000000000.0,300000000.0,20000000000.0,28530000000.0,100000000.0,-220000000.0,0.0,4220000000.0,1999-10-01,,,,0.1397163120567376,,0.9285714285714286,,,,,,,,,,0
00217743,1,0,039610,화성밸브,8300000000.0,2200000000.0,2850000000.0,6400000000.0,5200000000.0,440000000.0,6000000000.0,13660000000.0,1320000000.0,1270000000.0,0.0,1610000000.0,1999-10-01,,,,0.3433734939759036,,1.2307692307692308,,,,,,,,,,0
00217947,1,0,034300,신세계건설,81100000000.0,10800000000.0,5030000000.0,20700000000.0,35300000000.0,930000000.0,70300000000.0,53220000000.0,13440000000.0,100000000.0,0.0,2830000000.0,1999-10-01,16875412200.0,7500.0,7500.0,0.06202219482120838,1.5625381666666667,0.5864022662889519,-2.939187464706788,18.145604516129033,0.3170877903043968,1.2556110267857143,,,,,,0
00218575,1,0,032560,황금에스티,15600000000.0,5800000000.0,1450000000.0,9200000000.0,7500000000.0,-2250000000.0,9800000000.0,16600000000.0,-1760000000.0,580000000.0,0.0,-850000000.0,1999-10-01,15366000000.0,36000.0,36000.0,0.09294871794871795,2.6493103448275863,1.2266666666666666,-0.03904724716907458,-6.8293333333333335,0.9256626506024096,-8.730681818181818,,,,,,0
00219361,1,0,034810,해성산업,28600000000.0,17100000000.0,8559999999.0,4500000000.0,1300000000.0,2150000000.0,11500000000.0,8559999999.0,1500000000.0,1260000000.0,10000000000.0,2180000000.0,1999-10-01,46944000000.0,49500.0,49500.0,0.29930069926573427,2.745263157894737,3.4615384615384617,-0.14911383776414452,21.834418604651162,5.484112150173377,31.296,,,,,,0
00219440,1,0,028080,휴맥스홀딩스,39700000000.0,16600000000.0,5750000000.0,24300000000.0,12800000000.0,1010000000.0,23100000000.0,28360000000.0,-1019999999.0,860000000.0,0.0,3800000000.0,1999-10-01,113440192000.0,9250.0,9250.0,0.14483627204030228,6.833746506024096,1.8984375,0.010578261362604181,112.31702178217822,4.0000067700987305,-111.2158746188391,,,,,,0
00219486,1,0,035510,신세계 I&C,15400000000.0,2600000000.0,4980000000.0,10400000000.0,0.0,600000000.0,12800000000.0,30130000000.0,-330000000.0,1370000000.0,0.0,2490000000.0,1999-10-01,,,,0.3233766233766234,,inf,,,,,,,,,,0
00219574,1,0,044820,코스맥스비티아이,11100000000.0,2400000000.0,1789999999.0,5000000000.0,5400000000.0,180000000.0,8600000000.0,13100000000.0,160000000.0,850000000.0,0.0,1970000000.0,1999-10-01,,,,0.16126126117117118,,0.9259259259259259,,,,,,,,,,0
00219848,1,0,035890,서희건설,59000000000.0,14600000000.0,8440000000.0,35700000000.0,33700000000.0,2560000000.0,44300000000.0,90840000000.0,-3779999999.0,5050000000.0,1200000000.0,4270000000.0,1999-10-01,,,,0.1430508474576271,,1.0593471810089021,,,,,,,,,,0
00220057,1,0,032620,유비케어,11100000000.0,4600000000.0,2400000000.0,5000000000.0,3100000000.0,140000000.0,6500000000.0,8150000000.0,1310000000.0,900000000.0,0.0,1200000000.0,1999-10-01,56760000000.0,13000.0,13000.0,0.21621621621621623,12.339130434782609,1.6129032258064515,-0.026427061310782242,405.42857142857144,6.96441717791411,43.32824427480916,,,,,,0
00220109,1,0,043100,솔고바이오,20200000000.0,5200000000.0,3910000000.0,8200000000.0,7300000000.0,500000000.0,15000000000.0,11810000000.0,470000000.0,2120000000.0,8700000000.0,2210000000.0,1999-10-01,,,,0.19356435643564357,,1.1232876712328768,,,,,,,,,,0
00220561,1,0,037710,광주신세계,76500000000.0,3100000000.0,49530000000.0,28400000000.0,68100000000.0,2390000000.0,73400000000.0,201690000000.0,20960000000.0,5770000000.0,0.0,10100000000.0,1999-10-01,,,,0.6474509803921569,,0.4170337738619677,,,,,,,,,,0
00220969,1,0,045060,오공,18200000000.0,9500000000.0,4540000000.0,9100000000.0,6500000000.0,1069999999.0,8700000000.0,18840000000.0,660000000.0,2250000000.0,1900000000.0,3140000000.0,1999-10-01,,,,0.24945054945054945,,1.4,,,,,,,,,,0
00222435,1,0,033050,제이엠아이,23400000000.0,8500000000.0,5310000000.0,13900000000.0,12300000000.0,919999999.0,14900000000.0,28610000000.0,-80000000.0,1550000000.0,4700000000.0,2730000000.0,1999-10-01,53088289500.0,3150.0,3150.0,0.22692307692307692,6.245681117647059,1.1300813008130082,-0.018836545863848184,57.70466256272246,1.8555850926249564,-663.60361875,,,,,,0
00222806,1,0,043580,에임하이글로벌,19900000000.0,6400000000.0,2970000000.0,3400000000.0,8700000000.0,150000000.0,13500000000.0,20760000000.0,3820000000.0,2000000000.0,0.0,3920000000.0,1999-10-01,,,,0.1492462311557789,,0.39080459770114945,,,,,,,,,,0
00223434,1,0,036810,에프에스티,9100000000.0,5100000000.0,1590000000.0,2800000000.0,1200000000.0,580000000.0,4000000000.0,5320000000.0,1490000000.0,880000000.0,0.0,1770000000.0,1999-10-01,,,,0.17472527472527472,,2.3333333333333335,,,,,,,,,,0
00223513,1,0,033320,제이씨현시스템,16000000000.0,11900000000.0,5020000000.0,10100000000.0,3200000000.0,2540000000.0,4100000000.0,42710000000.0,2030000000.0,1460000000.0,1800000000.0,3870000000.0,1999-10-01,161753526800.0,19200.0,19200.0,0.31375,13.592733344537816,3.15625,0.037093472511537225,63.682490866141734,3.787251856708031,79.6815402955665,,,,,,0
00223762,1,0,043610,지니뮤직,8600000000.0,2100000000.0,1650000000.0,6700000000.0,5100000000.0,-440000000.0,6500000000.0,5210000000.0,200000000.0,500000000.0,0.0,640000000.0,1999-10-01,,,,0.19186046511627908,,1.3137254901960784,,,,,,,,,,0
00225159,1,0,036530,S&T홀딩스,17800000000.0,7200000000.0,4460000000.0,11300000000.0,10000000000.0,1300000000.0,10600000000.0,22210000000.0,4400000000.0,1430000000.0,0.0,1480000000.0,1999-10-01,,,,0.250561797752809,,1.13,,,,,,,,,,0
00225742,1,0,060370,KT서브마린,18400000000.0,14200000000.0,3600000000.0,5900000000.0,4000000000.0,2900000000.0,4200000000.0,23640000000.0,5420000000.0,3120000000.0,0.0,5120000000.0,1999-10-01,,,,0.1956521739130435,,1.475,,,,,,,,,,0
00226352,1,0,032500,케이엠더블유,70000000000.0,18100000000.0,13919999999.0,18900000000.0,27600000000.0,530000000.0,51900000000.0,32100000000.0,3560000000.0,6650000000.0,0.0,12170000000.0,1999-10-01,,,,0.19885714284285713,,0.6847826086956522,,,,,,,,,,0
00226866,1,0,049070,인탑스,12300000000.0,4400000000.0,3529999999.0,3700000000.0,4700000000.0,1170000000.0,7900000000.0,16450000000.0,2310000000.0,1860000000.0,0.0,2650000000.0,1999-10-01,,,,0.2869918698373984,,0.7872340425531915,,,,,,,,,,0
00227333,1,0,033640,네패스,14000000000.0,8400000000.0,1900000000.0,7000000000.0,2600000000.0,660000000.0,5600000000.0,10380000000.0,1889999999.0,30000000.0,1900000000.0,1560000000.0,1999-10-01,,,,0.1357142857142857,,2.6923076923076925,,,,,,,,,,0
00228350,1,0,056700,신화인터텍,11700000000.0,2800000000.0,4320000000.0,3600000000.0,6400000000.0,850000000.0,8900000000.0,15750000000.0,2330000000.0,1730000000.0,0.0,2010000000.0,1999-10-01,,,,0.36923076923076925,,0.5625,,,,,,,,,,0
00229021,1,0,033230,인성정보,44200000000.0,14600000000.0,9240000000.0,37100000000.0,24300000000.0,2660000000.0,29600000000.0,41940000000.0,1290000000.0,4360000000.0,0.0,6080000000.0,1999-10-01,125550000000.0,11400.0,11400.0,0.20904977375565612,8.599315068493151,1.5267489711934157,0.05973715651135006,47.19924812030075,2.9935622317596566,97.32558139534883,,,,,,0
00229818,1,0,032420,터보테크,26300000000.0,11000000000.0,6930000000.0,13100000000.0,10300000000.0,930000000.0,15300000000.0,18130000000.0,3220000000.0,4210000000.0,0.0,5290000000.0,1999-10-01,67750200000.0,8700.0,8700.0,0.2634980988593156,6.159109090909091,1.2718446601941749,-0.03247222886426904,72.84967741935483,3.7369111969111968,21.040434782608695,,,,,,0
00230036,1,0,030350,드래곤플라이,41100000000.0,14300000000.0,10420000000.0,24100000000.0,17100000000.0,2490000000.0,26900000000.0,51479999999.0,2720000000.0,6430000000.0,0.0,7880000000.0,1999-10-01,70976589400.0,5700.0,5700.0,0.2535279805352798,4.96339786013986,1.409356725146199,-0.03944962731613024,28.50465437751004,1.3787216278434096,26.094334338235296,,,,,,0
00230425,1,0,039860,나노엔텍,9700000000.0,4400000000.0,1140000000.0,4800000000.0,2900000000.0,-2150000000.0,5400000000.0,2039999999.0,-1170000000.0,-1040000000.0,0.0,-570000000.0,1999-10-01,,,,0.11752577319587629,,1.6551724137931034,,,,,,,,,,0
00230911,1,0,036640,HRS,13700000000.0,4000000000.0,2990000000.0,4500000000.0,3500000000.0,260000000.0,9700000000.0,16010000000.0,990000000.0,1230000000.0,0.0,2250000000.0,1999-10-01,,,,0.21824817518248174,,1.2857142857142858,,,,,,,,,,0
00231044,1,0,032820,우리기술,7000000000.0,1900000000.0,2610000000.0,2100000000.0,1600000000.0,220000000.0,5000000000.0,6100000000.0,800000000.0,1019999999.0,0.0,1090000000.0,1999-10-01,,,,0.37285714285714283,,1.3125,,,,,,,,,,0
00231105,1,0,033500,동성화인텍,24400000000.0,11300000000.0,9700000000.0,15500000000.0,6500000000.0,2960000000.0,13100000000.0,40170000000.0,-3650000000.0,5990000000.0,0.0,6260000000.0,1999-10-01,35420000000.0,54000.0,54000.0,0.3975409836065574,3.134513274336283,2.3846153846153846,0.06775832862789384,11.966216216216216,0.8817525516554643,-9.704109589041096,,,,,,0
00231354,1,0,037030,파워넷,18000000000.0,4800000000.0,3150000000.0,10800000000.0,11000000000.0,190000000.0,13100000000.0,18740000000.0,-1550000000.0,1150000000.0,15900000000.0,2180000000.0,1999-10-01,,,,0.175,,0.9818181818181818,,,,,,,,,,0
00231363,1,0,032640,LG유플러스,2693500000000.0,854900000000.0,-53950000000.0,1201100000000.0,774700000000.0,-154990000000.0,1838600000000.0,1092100000000.0,-465010000000.0,-76640000000.0,0.0,-5940000000.0,1999-10-01,,,,-0.020029701132355672,,1.5504066090099393,,,,,,,,,,0
00231442,1,0,033130,디지틀조선,80700000000.0,7000000000.0,2720000000.0,15500000000.0,26800000000.0,-11680000000.0,73700000000.0,31460000000.0,-6120000000.0,300000000.0,0.0,-2540000000.0,1999-10-01,62986092500.0,25800.0,25800.0,0.03370508054522924,8.998013214285715,0.5783582089552238,-0.9240135034571322,-5.392644905821918,2.0021008423394786,-10.291845179738562,,,,,,0
00231691,1,0,032800,판타지오,15500000000.0,9400000000.0,2560000000.0,5200000000.0,1900000000.0,229999999.0,6100000000.0,6270000000.0,-770000000.0,1360000000.0,71400000000.0,1810000000.0,1999-10-01,20378000000.0,4500.0,4500.0,0.16516129032258065,2.167872340425532,2.736842105263158,-0.04416527627833938,88.6000003852174,3.250079744816587,-26.464935064935066,,,,,,0
00231707,1,0,032850,비트컴퓨터,11100000000.0,5600000000.0,3130000000.0,6100000000.0,3600000000.0,1230000000.0,5500000000.0,11350000000.0,1880000000.0,1720000000.0,1200000000.0,2600000000.0,1999-10-01,41514454200.0,67800.0,67800.0,0.281981981981982,7.413295392857143,1.6944444444444444,0.014452797502995957,33.75158878048781,3.657661162995595,22.0821564893617,,,,,,0
00231831,1,0,034940,조아제약,28000000000.0,13300000000.0,10170000000.0,15900000000.0,10600000000.0,2300000000.0,14700000000.0,20470000000.0,3130000000.0,3690000000.0,8600000000.0,5590000000.0,1999-10-01,23540000000.0,20500.0,20500.0,0.3632142857142857,1.7699248120300752,1.5,0.05097706032285471,10.234782608695653,1.1499755740107473,7.520766773162939,,,,,,0
00232007,1,0,042940,상지카일룸,14500000000.0,3900000000.0,3460000000.0,8900000000.0,8700000000.0,390000000.0,10600000000.0,23500000000.0,-2910000000.0,1540000000.0,0.0,1730000000.0,1999-10-01,,,,0.2386206896551724,,1.0229885057471264,,,,,,,,,,0
00232089,1,0,032980,바이온,10600000000.0,5600000000.0,3760000000.0,4900000000.0,4000000000.0,210000000.0,5100000000.0,14190000000.0,-100000000.0,0.0,0.0,810000000.0,1999-10-01,15440000000.0,2130.0,2130.0,0.35471698113207545,2.757142857142857,1.225,-0.012953367875647668,73.52380952380952,1.0880902043692742,-154.4,,,,,,0
00232821,1,0,036170,라이브파이낸셜,16900000000.0,4000000000.0,2390000000.0,6000000000.0,9300000000.0,70000000.0,12800000000.0,10120000000.0,-1770000000.0,770000000.0,0.0,1250000000.0,1999-10-01,,,,0.14142011834319526,,0.6451612903225806,,,,,,,,,,0
00234227,1,0,056080,유진로봇,7500000000.0,3600000000.0,3100000000.0,6500000000.0,3600000000.0,310000000.0,3900000000.0,9180000000.0,969999999.0,400000000.0,0.0,680000000.0,1999-10-01,,,,0.41333333333333333,,1.8055555555555556,,,,,,,,,,0
00235147,1,0,073070,에스모,20200000000.0,-13000000000.0,-5730000000.0,4000000000.0,21200000000.0,-15300000000.0,33200000000.0,16500000000.0,-1430000000.0,-6720000000.0,0.0,-4800000000.0,1999-10-01,,,,-0.28366336633663364,,0.18867924528301888,,,,,,,,,,0
00235183,1,0,044780,에이치케이,9200000000.0,3900000000.0,0.0,7200000000.0,2500000000.0,-869999999.0,5300000000.0,2730000000.0,-3979999999.0,-1330000000.0,0.0,0.0,1999-10-01,,,,0.0,,2.88,,,,,,,,,,0
00236863,1,0,037440,희림,13800000000.0,10900000000.0,6809999999.0,5200000000.0,800000000.0,4420000000.0,2900000000.0,26089999999.0,1210000000.0,5000000000.0,0.0,5700000000.0,1999-10-01,,,,0.49347826079710144,,6.5,,,,,,,,,,0
00238153,1,0,037070,파세코,23100000000.0,8700000000.0,8070000000.0,8300000000.0,10400000000.0,1350000000.0,14300000000.0,43610000000.0,3450000000.0,3610000000.0,2200000000.0,5600000000.0,1999-10-01,,,,0.34935064935064936,,0.7980769230769231,,,,,,,,,,0
00238782,1,0,032190,다우데이타,15200000000.0,5600000000.0,1820000000.0,11300000000.0,8900000000.0,-150000000.0,9600000000.0,17680000000.0,610000000.0,-240000000.0,0.0,170000000.0,1999-10-01,,,,0.11973684210526316,,1.2696629213483146,,,,,,,,,,0
00239596,1,0,037760,쎄니트,22300000000.0,3900000000.0,5730000000.0,4700000000.0,6700000000.0,1720000000.0,18300000000.0,23340000000.0,1080000000.0,3070000000.0,0.0,5450000000.0,1999-10-01,,,,0.2569506726457399,,0.7014925373134329,,,,,,,,,,0
00239639,1,0,038500,삼표시멘트,3200000000.0,-500000000.0,110000000.0,2500000000.0,2700000000.0,-1680000000.0,3700000000.0,2720000000.0,-470000000.0,-930000000.0,0.0,-1040000000.0,1999-10-01,,,,0.034375,,0.9259259259259259,,,,,,,,,,0
00240088,1,0,036920,지앤에스티,11200000000.0,7300000000.0,4380000000.0,6400000000.0,2600000000.0,2039999999.0,3900000000.0,21400000000.0,3460000000.0,2420000000.0,2049500000000.0,3379999999.0,1999-10-01,,,,0.39107142857142857,,2.4615384615384617,,,,,,,,,,0
00240857,1,0,038460,바이오스마트,11900000000.0,4500000000.0,1280000000.0,2500000000.0,2500000000.0,20000000.0,7400000000.0,5760000000.0,-370000000.0,-1080000000.0,0.0,2180000000.0,1999-10-01,,,,0.10756302521008404,,1.0,,,,,,,,,,0
00241209,1,0,033200,모아텍,14300000000.0,6800000000.0,6190000000.0,10500000000.0,6200000000.0,3190000000.0,7500000000.0,16910000000.0,4750000000.0,3950000000.0,2600000000.0,3770000000.0,1999-10-01,104710000000.0,29500.0,29500.0,0.43286713286713285,15.398529411764706,1.6935483870967742,0.028650558685894376,32.824451410658305,6.192193968066233,22.04421052631579,,,,,,0
00241236,1,0,037340,씨엘인터내셔널,800000000.0,400000000.0,440000000.0,400000000.0,300000000.0,-20000000.0,400000000.0,790000000.0,150000000.0,110000000.0,0.0,120000000.0,1999-10-01,,,,0.55,,1.3333333333333333,,,,,,,,,,0
00242378,1,0,035810,이지홀딩스,16400000000.0,5900000000.0,5790000000.0,11100000000.0,8300000000.0,1700000000.0,10500000000.0,37550000000.0,20000000.0,3560000000.0,0.0,4370000000.0,1999-10-01,,,,0.35304878048780486,,1.3373493975903614,,,,,,,,,,0
00242712,1,0,037950,엘컴텍,10600000000.0,4100000000.0,4500000000.0,5300000000.0,4400000000.0,1930000000.0,6600000000.0,17470000000.0,2050000000.0,2720000000.0,123600000000.0,3180000000.0,1999-10-01,,,,0.42452830188679247,,1.2045454545454546,,,,,,,,,,0
00242934,1,0,083550,케이엠,7100000000.0,3000000000.0,2080000000.0,3500000000.0,2000000000.0,180000000.0,4100000000.0,8020000000.0,30000000.0,700000000.0,0.0,1110000000.0,1999-10-01,,,,0.29295774647887324,,1.75,,,,,,,,,,0
00243067,1,0,014470,부방,48600000000.0,11800000000.0,11840000000.0,19000000000.0,29400000000.0,900000000.0,36800000000.0,57190000000.0,3579999999.0,6250000000.0,0.0,6360000000.0,1999-10-01,15604000000.0,16600.0,16600.0,0.24362139917695474,1.3223728813559321,0.6462585034013606,-1.1407331453473468,17.337777777777777,0.2728449029550621,4.358659219094598,,,,,,0
00243988,1,0,033630,에스케이브로드밴드,1144600000000.0,992400000000.0,100000000.0,781600000000.0,149200000000.0,29470000000.0,152200000000.0,100000000.0,176520000000.0,-19890000000.0,0.0,-21550000000.0,1999-10-01,4680000000000.0,19100.0,19100.0,8.736676568233443e-05,4.71584038694075,5.238605898123325,0.13448717948717948,158.80556498133694,46800.0,26.512576478585995,,,,,,0
