기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,증자
00119195,1,0,000020,동화약품,316200000000.0,227200000000.0,103709999999.0,116800000000.0,73400000000.0,1010000000.0,88900000000.0,220240000000.0,8209999999.0,2014-10-01,148595420400.0,5320.0,5320.0,0.32798861479759644,0.654029139084507,1.5912806539509536,0.18775814170380717,147.12417861386137,1310000000.0,17680000000.0,5430000000.0,6720000000.0,21500000000.0,0
00119672,1,0,016740,두올,143700000000.0,40900000000.0,20660000000.0,72100000000.0,80000000000.0,12190000000.0,102800000000.0,170140000000.0,-7950000000.0,2014-10-01,,,,0.14377174669450243,,0.90125,,,10910000000.0,4600000000.0,-4870000000.0,-2630000000.0,-7570000000.0,0
00120508,1,0,002270,롯데푸드,1128600000000.0,772400000000.0,317160000000.0,401600000000.0,205000000000.0,113940000000.0,356300000000.0,1568260000000.0,133759999999.0,2014-10-01,1036663052000.0,757000.0,757000.0,0.2810207336523126,1.342132382185396,1.9590243902439024,0.04369790156271529,9.098324135509918,61379999999.0,48120000000.0,49460000000.0,45650000000.0,26789999999.0,0
00121570,1,0,008420,문배철강,119800000000.0,83900000000.0,9670000000.0,62100000000.0,30000000000.0,4680000000.0,35900000000.0,147640000000.0,4050000000.0,2014-10-01,44390088325.0,2165.0,2165.0,0.08071786310517529,0.5290832935041716,2.07,0.5902218488095338,9.485061607905983,2560000000.0,3360000000.0,4350000000.0,-4940000000.0,5020000000.0,0
00122056,1,0,003650,미창석유,206900000000.0,181700000000.0,37140000000.0,139900000000.0,24000000000.0,17440000000.0,25200000000.0,370330000000.0,21390000000.0,2014-10-01,130475400000.0,75000.0,75000.0,0.17950700821652973,0.7180814529444138,5.829166666666667,0.8790929171322717,7.481387614678899,24670000000.0,20910000000.0,21710000000.0,25270000000.0,21460000000.0,0
00122472,1,0,001340,백광산업,502600000000.0,163200000000.0,11350000000.0,132900000000.0,234600000000.0,-39440000000.0,339400000000.0,384100000000.0,-16419999999.0,2014-10-01,97223015715.0,3115.0,3115.0,0.02258257063270991,0.5957292629595589,0.5664961636828645,-2.1239826648181235,-2.4650866053498985,1160000000.0,6959999999.0,22340000000.0,13450000000.0,8740000000.0,0
00122481,1,0,014580,태경비케이,179000000000.0,112200000000.0,28710000000.0,45400000000.0,44600000000.0,6380000000.0,66800000000.0,125230000000.0,13680000000.0,2014-10-01,69233581000.0,25100.0,25100.0,0.16039106145251397,0.6170550891265597,1.0179372197309418,-0.30909855724493,10.851658463949843,8710000000.0,10950000000.0,9300000000.0,8730000000.0,3840000000.0,0
00123107,1,0,002760,보락,49700000000.0,39300000000.0,4770000000.0,17400000000.0,4300000000.0,720000000.0,10400000000.0,30750000000.0,1989999999.0,2014-10-01,36359300000.0,3035.0,3035.0,0.0959758551307847,0.9251730279898219,4.046511627906977,0.19252295836278477,50.499027777777776,1920000000.0,120000000.0,660000000.0,459999999.0,190000000.0,0
00123143,1,0,003850,보령제약,267600000000.0,160000000000.0,140920000000.0,155100000000.0,89900000000.0,14130000000.0,107600000000.0,327280000000.0,28530000000.0,2014-10-01,310937400000.0,40550.0,40550.0,0.5266068759342302,1.94335875,1.7252502780867631,0.15276386822556567,22.00547770700637,9400000000.0,6180000000.0,13650000000.0,5180000000.0,5210000000.0,1
00123781,1,0,026940,부국철강,137800000000.0,106700000000.0,8710000000.0,112200000000.0,30100000000.0,3470000000.0,31100000000.0,244880000000.0,9700000000.0,2014-10-01,46200000000.0,2310.0,2310.0,0.06320754716981132,0.4329896907216495,3.727574750830565,1.7554112554112553,13.314121037463977,6110000000.0,7400000000.0,10130000000.0,7270000000.0,9320000000.0,0
00123967,1,0,015350,부산가스,792600000000.0,436600000000.0,127400000000.0,336600000000.0,293100000000.0,36810000000.0,356100000000.0,1209940000000.0,52729999999.0,2014-10-01,467500000000.0,42500.0,42500.0,0.16073681554377997,1.070774163994503,1.1484135107471853,-0.04171122994652406,12.700353164900843,37270000000.0,33220000000.0,27989999999.0,18560000000.0,24630000000.0,0
00124090,1,0,007280,한국특수형강,532900000000.0,107100000000.0,24740000000.0,226300000000.0,374200000000.0,-11050000000.0,425800000000.0,563320000000.0,49460000000.0,2014-10-01,30000000000.0,30000.0,30000.0,0.04642522049164947,0.2801120448179272,0.6047568145376804,-6.65,-2.7149321266968327,3470000000.0,3570000000.0,-7830000000.0,-12640000000.0,7770000000.0,0
00124151,1,0,005030,부산주공,234300000000.0,44900000000.0,14710000000.0,91600000000.0,127900000000.0,-4190000000.0,189300000000.0,194220000000.0,7700000000.0,2014-10-01,28143258000.0,2145.0,2145.0,0.06278275714895433,0.6267986191536749,0.7161845191555903,-3.471524156869116,-6.716768019093079,-2360000000.0,2340000000.0,1530000000.0,480000000.0,5360000000.0,0
00124276,1,0,008470,부스타,64900000000.0,52600000000.0,12980000000.0,47600000000.0,12000000000.0,4179999999.0,12400000000.0,68050000000.0,3210000000.0,2014-10-01,42350400000.0,5190.0,5190.0,0.2,0.8051406844106463,3.966666666666667,0.8311609807699573,10.131674643572172,3650000000.0,3060000000.0,3190000000.0,4210000000.0,2039999999.0,0
00124805,1,0,007330,푸른저축은행,0.0,0.0,0.0,0.0,0.0,-13300000000.0,0.0,0.0,147250000000.0,2014-10-01,51884832000.0,3440.0,3440.0,,inf,,0.0,-3.901115187969925,1330000000.0,25580000000.0,8850000000.0,16069999999.0,6390000000.0,0
00125628,1,0,158380,삼목강업,81300000000.0,52000000000.0,8600000000.0,19600000000.0,19300000000.0,3629999999.0,29300000000.0,66250000000.0,6140000000.0,2014-10-01,39066000000.0,3830.0,3830.0,0.1057810578105781,0.7512692307692308,1.0155440414507773,-0.2482977525213741,10.761983474039114,5390000000.0,4660000000.0,2670000000.0,2139999999.0,950000000.0,0
00125646,1,0,018310,삼목에스폼,191900000000.0,118100000000.0,46250000000.0,38600000000.0,58800000000.0,21250000000.0,73800000000.0,217850000000.0,57810000000.0,2014-10-01,346920000000.0,35400.0,35400.0,0.2410109431995831,2.937510584250635,0.6564625850340136,-0.10146431453937507,16.32564705882353,4990000000.0,3040000000.0,4830000000.0,4680000000.0,1000000000.0,0
00126779,1,0,006110,삼아알미늄,190700000000.0,109300000000.0,8550000000.0,80800000000.0,50700000000.0,370000000.0,81400000000.0,128950000000.0,9260000000.0,2014-10-01,32890000000.0,2990.0,2990.0,0.0448348190875721,0.3009149130832571,1.593688362919132,-0.018242626938279112,88.89189189189189,2760000000.0,2600000000.0,5620000000.0,5410000000.0,15660000000.0,0
00126788,1,0,009300,삼아제약,147000000000.0,127300000000.0,33430000000.0,56400000000.0,8200000000.0,7190000000.0,19700000000.0,54640000000.0,8100000000.0,2014-10-01,83765500000.0,13150.0,13150.0,0.22741496598639455,0.6580164964650432,6.878048780487805,0.43812786887202965,11.650278164116829,11950000000.0,9820000000.0,21830000000.0,3510000000.0,4210000000.0,0
00127024,1,0,008720,삼양엔텍,61900000000.0,51400000000.0,1610000000.0,19600000000.0,9900000000.0,-1390000000.0,10600000000.0,15119999999.0,-1989999999.0,2014-10-01,34347456000.0,27800.0,27800.0,0.026009693053311793,0.6682384435797666,1.97979797979798,0.26202813972598143,-24.7104,1870000000.0,-1660000000.0,-1380000000.0,-1590000000.0,1060000000.0,0
00127802,1,0,004380,삼익THK,205700000000.0,130400000000.0,42520000000.0,95400000000.0,56800000000.0,17300000000.0,75300000000.0,196680000000.0,26180000000.0,2014-10-01,197400000000.0,9400.0,9400.0,0.2067087992221682,1.5138036809815951,1.6795774647887325,0.10182370820668693,11.410404624277456,9490000000.0,24610000000.0,17140000000.0,8940000000.0,-1580000000.0,0
00127909,1,0,032280,삼일,110500000000.0,32400000000.0,12500000000.0,27500000000.0,51900000000.0,4830000000.0,78100000000.0,92850000000.0,4550000000.0,2014-10-01,36966574085.0,2515.0,2515.0,0.11312217194570136,1.1409436445987655,0.5298651252408478,-1.3688041494906087,7.653535007246377,210000000.0,1530000000.0,1019999999.0,-560000000.0,1789999999.0,0
00127936,1,0,002290,삼일기업공사,53100000000.0,48100000000.0,3510000000.0,46500000000.0,4300000000.0,1420000000.0,5000000000.0,31430000000.0,2960000000.0,2014-10-01,23188000000.0,1870.0,1870.0,0.06610169491525424,0.48207900207900206,10.813953488372093,1.7897188200793515,16.32957746478873,3040000000.0,1989999999.0,2080000000.0,3929999999.0,1560000000.0,0
00128227,1,0,009770,삼정펄프,181300000000.0,152500000000.0,20520000000.0,93400000000.0,21700000000.0,13230000000.0,28900000000.0,144970000000.0,17169999999.0,2014-10-01,106123768950.0,42450.0,42450.0,0.11318257032542747,0.695893566885246,4.304147465437788,0.6077809018485675,8.021448900226757,16860000000.0,16880000000.0,11480000000.0,11600000000.0,2089999999.0,1
00128412,1,0,005500,삼진제약,203900000000.0,113000000000.0,116970000000.0,131400000000.0,71200000000.0,7880000000.0,91000000000.0,192010000000.0,7370000000.0,2014-10-01,339160000000.0,24400.0,24400.0,0.5736635605689063,3.0014159292035396,1.845505617977528,0.1191178204977002,43.04060913705584,10640000000.0,7059999999.0,10480000000.0,7040000000.0,6730000000.0,0
00128607,1,0,024950,삼천리자전거,100000000000.0,83200000000.0,30780000000.0,27600000000.0,15900000000.0,8780000000.0,16800000000.0,110790000000.0,9840000000.0,2014-10-01,288036620900.0,21700.0,21700.0,0.3078,3.4619786165865385,1.7358490566037736,0.03749523225989213,32.80599326879271,7659999999.0,1190000000.0,2630000000.0,4640000000.0,490000000.0,0
00128926,1,0,017480,삼현철강,172700000000.0,121500000000.0,17320000000.0,97800000000.0,26200000000.0,7470000000.0,51300000000.0,245090000000.0,7580000000.0,2014-10-01,65873623550.0,4195.0,4195.0,0.10028951939779965,0.5421697411522634,3.732824427480916,0.7058971025740697,8.818423500669343,8480000000.0,16630000000.0,9480000000.0,6490000000.0,20450000000.0,0
00128971,1,0,001880,삼호,680000000000.0,114400000000.0,62740000000.0,463100000000.0,457200000000.0,8400000000.0,565600000000.0,646870000000.0,53310000000.0,2014-10-01,230732443200.0,15200.0,15200.0,0.09226470588235294,2.0168919860139862,1.012904636920385,-0.4442374838078254,27.468148,-35200000000.0,-46390000000.0,-48990000000.0,3140000000.0,-5210000000.0,1
00129013,1,0,011150,CJ씨푸드,81300000000.0,44500000000.0,32430000000.0,31900000000.0,31600000000.0,6409999999.0,36700000000.0,154320000000.0,9880000000.0,2014-10-01,97372394830.0,2710.0,2710.0,0.3988929889298893,2.188143704044944,1.009493670886076,-0.049295285469564534,15.190701223898705,5700000000.0,4070000000.0,5150000000.0,4670000000.0,530000000.0,0
00129235,1,0,004450,삼화왕관,135000000000.0,107500000000.0,18390000000.0,38700000000.0,15600000000.0,7370000000.0,27500000000.0,93640000000.0,10730000000.0,2014-10-01,78527114550.0,36450.0,36450.0,0.13622222222222222,0.730484786511628,2.480769230769231,0.14262589507053267,10.654968052917232,7600000000.0,7709999999.0,6570000000.0,11280000000.0,6800000000.0,0
00129420,1,0,013700,까뮤이앤씨,167600000000.0,33700000000.0,3529999999.0,109200000000.0,117000000000.0,-12050000000.0,133900000000.0,83570000000.0,-10250000000.0,2014-10-01,32509641600.0,7200.0,7200.0,0.0210620525,0.9646777922848665,0.9333333333333333,-0.7597746017599899,-2.6978955684647303,-3420000000.0,-115820000000.0,1360000000.0,2500000000.0,3329999999.0,0
00129989,1,0,005070,코스모신소재,274100000000.0,99700000000.0,7870000000.0,61600000000.0,116600000000.0,-8640000000.0,174400000000.0,153280000000.0,-14219999999.0,2014-10-01,52083188800.0,3475.0,3475.0,0.028712148850784384,0.5223990852557673,0.5283018867924528,-2.165766010087309,-6.028146851851852,-14950000000.0,220000000.0,68820000000.0,-8720000000.0,-25860000000.0,0
00130046,1,0,009280,다함이텍,299100000000.0,297500000000.0,7190000000.0,3300000000.0,800000000.0,5550000000.0,1600000000.0,7190000000.0,1660000000.0,2014-10-01,,,,0.02403878301571381,,4.125,,,-6990000000.0,13600000000.0,7390000000.0,16250000000.0,86040000000.0,0
00131018,1,0,018680,서울제약,71400000000.0,32300000000.0,21750000000.0,20000000000.0,16300000000.0,620000000.0,39200000000.0,42040000000.0,-430000000.0,2014-10-01,68577690000.0,10000.0,10000.0,0.30462184873949577,2.123148297213622,1.2269938650306749,-0.2799744348344192,110.60917741935484,5100000000.0,1330000000.0,1240000000.0,1180000000.0,540000000.0,1
00131504,1,0,011370,서한,204900000000.0,91700000000.0,27220000000.0,165700000000.0,79900000000.0,14760000000.0,113200000000.0,295870000000.0,19170000000.0,2014-10-01,212383690825.0,2105.0,2105.0,0.13284529038555393,2.3160707832606326,2.073842302878598,0.24719412209131902,14.389138944783198,4029999999.0,-6759999999.0,2810000000.0,2020000000.0,2970000000.0,0
00132725,1,0,003080,성보화학,102000000000.0,88900000000.0,15080000000.0,46100000000.0,9400000000.0,3490000000.0,13000000000.0,49660000000.0,1480000000.0,2014-10-01,82982900000.0,41450.0,41450.0,0.14784313725490197,0.9334409448818898,4.904255319148936,0.3988773590703627,23.777335243553008,2970000000.0,1780000000.0,60000000.0,3570000000.0,4320000000.0,0
00133238,1,0,005980,성지건설,134600000000.0,65900000000.0,13740000000.0,116900000000.0,52100000000.0,3200000000.0,68700000000.0,124709999999.0,-1170000000.0,2014-10-01,60201394680.0,6180.0,6180.0,0.10208023774145616,0.9135264746585736,2.2437619961612283,0.8006459029098361,18.8129358375,9690000000.0,57410000000.0,-169840000000.0,-116159999999.0,1030000000.0,0
00133557,1,0,024940,PN풍년,45300000000.0,27500000000.0,17110000000.0,27000000000.0,17200000000.0,980000000.0,17800000000.0,74140000000.0,1800000000.0,2014-10-01,47650000000.0,4765.0,4765.0,0.3777041942604856,1.7327272727272727,1.569767441860465,0.1930745015739769,48.62244897959184,760000000.0,-80000000.0,1150000000.0,1310000000.0,610000000.0,0
00133706,1,0,027970,세하,208800000000.0,22700000000.0,19810000000.0,63000000000.0,153800000000.0,-62820000000.0,186100000000.0,173750000000.0,-14950000000.0,2014-10-01,28108577580.0,646.0,646.0,0.09487547892720306,1.2382633295154184,0.4096228868660598,-4.379446083660559,-0.44744631614135627,43520000000.0,-6670000000.0,-61779999999.0,-13590000000.0,140000000.0,0
00133751,1,0,017510,세명전기,67500000000.0,56700000000.0,7130000000.0,16100000000.0,3800000000.0,5150000000.0,10800000000.0,22850000000.0,3570000000.0,2014-10-01,61365150000.0,4025.0,4025.0,0.10562962962962963,1.0822777777777777,4.2368421052631575,0.08636823995378484,11.915563106796116,3920000000.0,2320000000.0,1870000000.0,2070000000.0,1710000000.0,0
00135467,1,0,049830,승일,141400000000.0,115000000000.0,15469999999.0,76200000000.0,20900000000.0,7850000000.0,26400000000.0,132559999999.0,13060000000.0,2014-10-01,104245904000.0,17000.0,17000.0,0.10940594058698727,0.9064861217391305,3.645933014354067,0.4777166112924686,13.279732993630573,6540000000.0,4610000000.0,18120000000.0,4090000000.0,4450000000.0,0
00135999,1,0,001000,신라섬유,38300000000.0,15700000000.0,1260000000.0,6200000000.0,21300000000.0,780000000.0,22600000000.0,5080000000.0,-440000000.0,2014-10-01,19227811680.0,3960.0,3960.0,0.03289817232375979,1.2247013808917198,0.29107981220657275,-0.8529311745370703,24.651040615384616,860000000.0,-110000000.0,-810000000.0,-2200000000.0,-1630000000.0,0
00136271,1,0,011930,신성이엔지,295100000000.0,44200000000.0,340000000.0,62100000000.0,147800000000.0,-26589999999.0,251000000000.0,148530000000.0,-1680000000.0,2014-10-01,59134225500.0,1050.0,1050.0,0.0011521518129447646,1.3378784049773755,0.42016238159675234,-3.19442756547137,-2.223927247169008,-64679999999.0,-32889999999.0,19560000000.0,-24740000000.0,11750000000.0,0
00136448,1,0,002800,신신제약,38900000000.0,17500000000.0,15110000000.0,24800000000.0,17000000000.0,1050000000.0,21400000000.0,45060000000.0,1360000000.0,2014-10-01,,,,0.3884318766066838,,1.4588235294117646,,,630000000.0,1080000000.0,1400000000.0,1320000000.0,1100000000.0,0
00136925,1,0,017000,신원종합개발,105900000000.0,50100000000.0,7090000000.0,79200000000.0,37000000000.0,5100000000.0,55800000000.0,61470000000.0,-6390000000.0,2014-10-01,32217688960.0,320.0,320.0,0.06694995278564683,0.6430676439121756,2.1405405405405404,0.7263090791227255,6.31719391372549,1370000000.0,-5600000000.0,-16619999999.0,-39880000000.0,-27110000000.0,0
00136970,1,0,014350,신일건업,191900000000.0,12000000000.0,-19130000000.0,131800000000.0,89800000000.0,-2990000000.0,179900000000.0,49140000000.0,7570000000.0,2014-10-01,,,,-0.0996873371547681,,1.4677060133630289,,,-180570000000.0,-6409999999.0,2580000000.0,-7750000000.0,5080000000.0,0
00137012,1,0,103230,에스앤더블류,77700000000.0,55400000000.0,3620000000.0,25900000000.0,16600000000.0,570000000.0,22300000000.0,49820000000.0,11340000000.0,2014-10-01,16560000000.0,2300.0,2300.0,0.04658944658944659,0.29891696750902524,1.5602409638554218,0.21739130434782608,29.05263157894737,2570000000.0,-1280000000.0,3229999999.0,5690000000.0,2420000000.0,0
00137058,1,0,012790,신일제약,70600000000.0,62200000000.0,22110000000.0,36100000000.0,8100000000.0,7320000000.0,8400000000.0,44310000000.0,12260000000.0,2014-10-01,99540000000.0,12600.0,12600.0,0.3131728045325779,1.6003215434083602,4.45679012345679,0.2782800884066707,13.598360655737705,4440000000.0,3110000000.0,3950000000.0,3750000000.0,3400000000.0,0
00137207,1,0,011330,유니켐,64900000000.0,11500000000.0,-2540000000.0,40000000000.0,49000000000.0,-13010000000.0,53400000000.0,86760000000.0,-12020000000.0,2014-10-01,27127937610.0,810.0,810.0,-0.03913713405238829,2.3589510965217393,0.8163265306122449,-0.4939557216859878,-2.0851604619523445,-8530000000.0,-16690000000.0,8780000000.0,-74200000000.0,-1490000000.0,1
00137702,1,0,007190,한솔아트원제지,0.0,0.0,0.0,0.0,0.0,260000000.0,0.0,392660000000.0,-15319999999.0,2014-10-01,55600827045.0,1445.0,1445.0,,inf,,0.0,213.84933478846153,-8220000000.0,-66820000000.0,-10310000000.0,4290000000.0,-54320000000.0,0
00137809,1,0,001770,신화실업,81400000000.0,37700000000.0,3420000000.0,58700000000.0,43400000000.0,-2000000000.0,43700000000.0,77050000000.0,-640000000.0,2014-10-01,15914901800.0,13100.0,13100.0,0.042014742014742014,0.4221459363395225,1.3525345622119815,0.9425128843710491,-7.9574509,570000000.0,810000000.0,3510000000.0,5460000000.0,6140000000.0,0
00138127,1,0,008900,티이씨앤코,48400000000.0,5000000000.0,4500000000.0,21400000000.0,42900000000.0,-17030000000.0,43300000000.0,79180000000.0,5370000000.0,2014-10-01,14992740620.0,286.0,286.0,0.09297520661157024,2.998548124,0.4988344988344988,-1.4607069217742525,-0.880372320610687,-118340000000.0,1050000000.0,-8820000000.0,-37130000000.0,-33960000000.0,0
00138695,1,0,013340,뉴아세아조인트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000000.0,2014-10-01,,,,,,,,,,,,,,1
00139454,1,0,018250,애경산업,196300000000.0,56500000000.0,159560000000.0,124800000000.0,117200000000.0,4990000000.0,139800000000.0,359480000000.0,-6030000000.0,2014-10-01,,,,0.8128374936321956,,1.0648464163822526,,,3529999999.0,6550000000.0,4560000000.0,1630000000.0,-4420000000.0,0
00139685,1,0,030960,양지사,88600000000.0,62500000000.0,8890000000.0,15400000000.0,22200000000.0,1420000000.0,26100000000.0,47290000000.0,5790000000.0,2014-10-01,30681600000.0,1920.0,1920.0,0.10033860045146727,0.4909056,0.6936936936936937,-0.34874322069253233,21.60676056338028,2850000000.0,4770000000.0,13940000000.0,5640000000.0,3840000000.0,0
00141149,1,0,003520,영진약품,169300000000.0,102400000000.0,57010000000.0,83600000000.0,39400000000.0,11740000000.0,66900000000.0,156620000000.0,5950000000.0,2014-10-01,272646700000.0,1535.0,1535.0,0.33673951565268756,2.6625654296875,2.1218274111675126,0.06125142904718817,23.223739352640546,1789999999.0,2580000000.0,-2310000000.0,-4350000000.0,-6730000000.0,0
